time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63748268e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07944963e-06,1.63332930e-05,1.59872608e+03,-8.30495886e+02
2.00000000e-10,5.32371664e-06,1.62088617e-05,3.31712242e+03,-1.65654596e+03
3.00000000e-10,5.75147853e-06,1.60026255e-05,5.29834545e+03,-2.46388597e+03
4.00000000e-10,6.39921781e-06,1.57177334e-05,7.75980869e+03,-3.22008369e+03
5.00000000e-10,7.33174564e-06,1.53631476e-05,1.10819980e+04,-3.83573261e+03
6.00000000e-10,8.66812574e-06,1.49625974e-05,1.60132322e+04,-4.08273605e+03
7.00000000e-10,1.06392969e-05,1.45732531e-05,2.41375033e+04,-3.54326063e+03
8.00000000e-10,1.36819154e-05,1.42771811e-05,3.77675996e+04,-2.34652883e+03
9.00000000e-10,1.84234005e-05,1.41176120e-05,5.87102215e+04,-5.50645666e+02
1.00000000e-09,2.60095439e-05,1.41863709e-05,9.55525899e+04,1.19865644e+03
1.10000000e-09,3.72234557e-05,1.42225337e-05,1.24986004e+05,1.21512328e+01
1.20000000e-09,5.14429401e-05,1.42885591e-05,1.60271609e+05,3.06890587e+02
1.30000000e-09,6.88608486e-05,1.43384858e-05,1.91958356e+05,6.61048455e+02
1.40000000e-09,8.95006648e-05,1.43917554e-05,2.23696529e+05,5.92392648e+02
1.50000000e-09,1.13340729e-04,1.44452090e-05,2.54743076e+05,3.72717491e+02
1.60000000e-09,1.40341584e-04,1.44987999e-05,2.85059594e+05,6.05317721e+02
1.70000000e-09,1.70557518e-04,1.45594282e-05,3.19072150e+05,5.45511918e+02
1.80000000e-09,2.03958510e-04,1.46156377e-05,3.49901402e+05,6.79168361e+02
1.90000000e-09,2.40577989e-04,1.46733745e-05,3.81369084e+05,6.05961789e+02
2.00000000e-09,2.80397726e-04,1.47319369e-05,4.13488682e+05,5.98284260e+02
2.09300000e-09,3.20194911e-04,1.47828776e-05,4.36706381e+05,4.16136173e+02
