time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51986402e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08849235e-06,1.51924078e-05,1.77996635e+03,-1.24618227e+02
2.00000000e-10,5.36008403e-06,1.51737400e-05,3.68294430e+03,-2.48452099e+02
3.00000000e-10,5.83381998e-06,1.51428297e-05,5.85324934e+03,-3.68993164e+02
4.00000000e-10,6.54721442e-06,1.51002143e-05,8.52546486e+03,-4.81160780e+02
5.00000000e-10,7.56964295e-06,1.50473289e-05,1.21329440e+04,-5.70604700e+02
6.00000000e-10,9.03430897e-06,1.49880863e-05,1.75878109e+04,-5.98798166e+02
7.00000000e-10,1.12100226e-05,1.49317983e-05,2.67549956e+04,-5.04190159e+02
8.00000000e-10,1.45833899e-05,1.48898593e-05,4.17852406e+04,-3.31057768e+02
9.00000000e-10,1.98400534e-05,1.48700891e-05,6.56387448e+04,-9.25535552e+00
1.00000000e-09,2.82964525e-05,1.48809171e-05,1.04414963e+05,9.27727419e+01
1.10000000e-09,4.01417359e-05,1.48797036e-05,1.31544794e+05,4.43742428e+01
1.20000000e-09,5.51529598e-05,1.48855757e-05,1.65567701e+05,-2.56723641e+01
1.30000000e-09,7.33054477e-05,1.48902801e-05,1.98335154e+05,-4.08063494e+00
1.40000000e-09,9.46582793e-05,1.48944194e-05,2.29580319e+05,1.85327519e+00
1.50000000e-09,1.19189723e-04,1.48986267e-05,2.60259932e+05,4.09165950e+01
1.60000000e-09,1.46917795e-04,1.49041423e-05,2.94013665e+05,7.45159038e+01
1.70000000e-09,1.77868854e-04,1.49086999e-05,3.24567366e+05,3.40489307e+01
1.80000000e-09,2.12004639e-04,1.49141437e-05,3.58042380e+05,3.54221887e+01
1.90000000e-09,2.49338388e-04,1.49192709e-05,3.90216678e+05,5.51298326e+01
2.00000000e-09,2.89885365e-04,1.49244171e-05,4.22224796e+05,5.15231666e+01
2.07000000e-09,3.20063875e-04,1.49266930e-05,4.36693175e+05,-2.38869396e+00
