time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61545633e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08214231e-06,1.61192835e-05,1.65291333e+03,-7.05547742e+02
2.00000000e-10,5.33468513e-06,1.60135287e-05,3.42941200e+03,-1.40847190e+03
3.00000000e-10,5.77667056e-06,1.58381541e-05,5.46907146e+03,-2.09449664e+03
4.00000000e-10,6.44439518e-06,1.55961373e-05,7.99248978e+03,-2.73423099e+03
5.00000000e-10,7.40433371e-06,1.52952223e-05,1.14011833e+04,-3.25234768e+03
6.00000000e-10,8.77941045e-06,1.49562268e-05,1.64866615e+04,-3.44618148e+03
7.00000000e-10,1.08119051e-05,1.46291181e-05,2.49235545e+04,-2.96078540e+03
8.00000000e-10,1.39545570e-05,1.43822522e-05,3.89860013e+04,-1.95438980e+03
9.00000000e-10,1.88496559e-05,1.42536560e-05,6.07465574e+04,-3.35283573e+02
1.00000000e-09,2.67033640e-05,1.43156622e-05,9.84334400e+04,8.98079676e+02
1.10000000e-09,3.81211083e-05,1.43332904e-05,1.26817890e+05,6.27163517e+01
1.20000000e-09,5.25914394e-05,1.43843382e-05,1.62049751e+05,9.34538058e+01
1.30000000e-09,7.02364415e-05,1.44226672e-05,1.94277667e+05,3.66761712e+02
1.40000000e-09,9.11008716e-05,1.44613474e-05,2.25840395e+05,3.17138059e+02
1.50000000e-09,1.15159027e-04,1.44995043e-05,2.56329302e+05,2.30320316e+02
1.60000000e-09,1.42378554e-04,1.45406525e-05,2.87685714e+05,5.39012508e+02
1.70000000e-09,1.72833713e-04,1.45853580e-05,3.20940307e+05,3.25125152e+02
1.80000000e-09,2.06457039e-04,1.46281659e-05,3.52818512e+05,5.21545337e+02
1.90000000e-09,2.43298876e-04,1.46708763e-05,3.84087708e+05,5.08574056e+02
2.00000000e-09,2.83346508e-04,1.47146346e-05,4.16193107e+05,4.96008694e+02
2.08600000e-09,3.20242139e-04,1.47480624e-05,4.36702949e+05,2.46862627e+02
