time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85615908e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03401853e-06,1.84782971e-05,6.88389379e+02,-1.66720018e+03
2.00000000e-10,5.14095207e-06,1.82280422e-05,1.47568294e+03,-3.33783991e+03
3.00000000e-10,5.33635191e-06,1.78107653e-05,2.47948613e+03,-5.00474407e+03
4.00000000e-10,5.64887060e-06,1.72289796e-05,3.84648568e+03,-6.61579684e+03
5.00000000e-10,6.12447351e-06,1.64928345e-05,5.77840473e+03,-8.06406018e+03
6.00000000e-10,6.83211557e-06,1.56292806e-05,8.53819347e+03,-9.11028455e+03
7.00000000e-10,7.87188830e-06,1.46989511e-05,1.24999602e+04,-9.29880620e+03
8.00000000e-10,9.39597778e-06,1.38246510e-05,1.84259706e+04,-7.82307768e+03
9.00000000e-10,1.16963725e-05,1.32118944e-05,2.85927552e+04,-4.19426345e+03
1.00000000e-09,1.53288514e-05,1.29701253e-05,4.49886938e+04,-7.79647490e+02
1.10000000e-09,2.09664165e-05,1.31460137e-05,7.08739191e+04,5.02922515e+03
1.20000000e-09,3.00774080e-05,1.37281387e-05,1.10520314e+05,4.88017376e+03
1.30000000e-09,4.23980730e-05,1.41644172e-05,1.37789618e+05,5.17687036e+03
1.40000000e-09,5.79796650e-05,1.46572120e-05,1.69735854e+05,4.68520909e+03
1.50000000e-09,7.66980736e-05,1.51443829e-05,2.02296113e+05,4.88055317e+03
1.60000000e-09,9.85934897e-05,1.56301591e-05,2.33784986e+05,4.90706495e+03
1.70000000e-09,1.23673254e-04,1.61103994e-05,2.66582087e+05,4.43886219e+03
1.80000000e-09,1.51988949e-04,1.65859513e-05,2.99817237e+05,5.17470541e+03
1.90000000e-09,1.83462157e-04,1.70714311e-05,3.30500480e+05,4.19823535e+03
2.00000000e-09,2.18168367e-04,1.75519819e-05,3.61905979e+05,5.14194954e+03
2.10000000e-09,2.56067601e-04,1.80226935e-05,3.94548749e+05,5.50924784e+03
2.20000000e-09,2.97167499e-04,1.84963747e-05,4.26202340e+05,5.54378935e+03
2.25300000e-09,3.20143639e-04,1.87995308e-05,4.36806150e+05,7.37751544e+03
