time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39222118e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08308112e-06,1.39553113e-05,1.67181058e+03,6.61977579e+02
2.00000000e-10,5.33849251e-06,1.40545416e-05,3.46732374e+03,1.32134159e+03
3.00000000e-10,5.78503477e-06,1.42189686e-05,5.52293349e+03,1.96303342e+03
4.00000000e-10,6.45914300e-06,1.44457467e-05,8.06746649e+03,2.56168431e+03
5.00000000e-10,7.42788587e-06,1.47276022e-05,1.15035720e+04,3.04528044e+03
6.00000000e-10,8.81543946e-06,1.50448004e-05,1.66398460e+04,3.22156606e+03
7.00000000e-10,1.08678295e-05,1.53501040e-05,2.51786650e+04,2.75844060e+03
8.00000000e-10,1.40428609e-05,1.55799222e-05,3.93797066e+04,1.81816444e+03
9.00000000e-10,1.89880807e-05,1.56980472e-05,6.14180160e+04,2.72213900e+02
1.00000000e-09,2.69278541e-05,1.56391532e-05,9.93312345e+04,-8.01559472e+02
1.10000000e-09,3.84087793e-05,1.56261099e-05,1.27437753e+05,-8.26086289e+01
1.20000000e-09,5.29584301e-05,1.55799737e-05,1.62580148e+05,-4.72970673e+01
1.30000000e-09,7.06762223e-05,1.55452025e-05,1.94943453e+05,-2.85646533e+02
1.40000000e-09,9.16116483e-05,1.55107726e-05,2.26445430e+05,-2.46526625e+02
1.50000000e-09,1.15738344e-04,1.54769135e-05,2.56833221e+05,-2.01737800e+02
1.60000000e-09,1.43028904e-04,1.54394025e-05,2.88582101e+05,-5.05239471e+02
1.70000000e-09,1.73558505e-04,1.53996556e-05,3.21463478e+05,-2.73049110e+02
1.80000000e-09,2.07254042e-04,1.53608015e-05,3.53714321e+05,-4.62655784e+02
1.90000000e-09,2.44166329e-04,1.53224956e-05,3.85011435e+05,-4.68319325e+02
2.00000000e-09,2.84286275e-04,1.52831863e-05,4.17117380e+05,-4.55681308e+02
2.08400000e-09,3.20353640e-04,1.52545542e-05,4.36702053e+05,-2.01118351e+02
