time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33471068e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07541777e-06,1.33961042e-05,1.51826207e+03,9.80006922e+02
2.00000000e-10,5.30771304e-06,1.35430697e-05,3.15865778e+03,1.95820301e+03
3.00000000e-10,5.71548004e-06,1.37869321e-05,5.05386891e+03,2.91303628e+03
4.00000000e-10,6.33416758e-06,1.41238400e-05,7.42295602e+03,3.81020865e+03
5.00000000e-10,7.22713349e-06,1.45437447e-05,1.06196114e+04,4.54709775e+03
6.00000000e-10,8.50781233e-06,1.50197680e-05,1.53355653e+04,4.86935115e+03
7.00000000e-10,1.03915053e-05,1.54872077e-05,2.30165936e+04,4.28853170e+03
8.00000000e-10,1.32904280e-05,1.58467989e-05,3.60065283e+04,2.85121427e+03
9.00000000e-10,1.78132620e-05,1.60475984e-05,5.58729577e+04,8.96208051e+02
1.00000000e-09,2.50120541e-05,1.59773053e-05,9.11565446e+04,-1.61446343e+03
1.10000000e-09,3.59053140e-05,1.59036108e-05,1.22500462e+05,-1.85197782e+01
1.20000000e-09,4.97521994e-05,1.58179502e-05,1.57180294e+05,-7.92970508e+02
1.30000000e-09,6.68386513e-05,1.57487789e-05,1.87959812e+05,-1.09779757e+03
1.40000000e-09,8.71409127e-05,1.56709761e-05,2.19828023e+05,-1.02400216e+03
1.50000000e-09,1.10645479e-04,1.55907338e-05,2.52032335e+05,-7.47382959e+02
1.60000000e-09,1.37328260e-04,1.55141290e-05,2.81952701e+05,-6.82208543e+02
1.70000000e-09,1.67184558e-04,1.54304549e-05,3.15374569e+05,-9.18291731e+02
1.80000000e-09,2.00262068e-04,1.53502829e-05,3.45826465e+05,-8.37420111e+02
1.90000000e-09,2.36542609e-04,1.52674436e-05,3.78323490e+05,-7.62639763e+02
2.00000000e-09,2.76021041e-04,1.51848816e-05,4.10536413e+05,-7.83023700e+02
2.10000000e-09,3.18612083e-04,1.51041009e-05,4.36701711e+05,-7.38898670e+02
2.10400000e-09,3.20358917e-04,1.51011498e-05,4.36710571e+05,-7.37041950e+02
