time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36270440e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07947249e-06,1.36685246e-05,1.59918614e+03,8.29434978e+02
2.00000000e-10,5.32380973e-06,1.37927975e-05,3.31807480e+03,1.65444144e+03
3.00000000e-10,5.75169420e-06,1.39987729e-05,5.29986311e+03,2.46078433e+03
4.00000000e-10,6.39961013e-06,1.42833049e-05,7.76185534e+03,3.21600356e+03
5.00000000e-10,7.33237901e-06,1.46374401e-05,1.10848083e+04,3.83083624e+03
6.00000000e-10,8.66909854e-06,1.50374732e-05,1.60173729e+04,4.07737871e+03
7.00000000e-10,1.06408050e-05,1.54262915e-05,2.41443627e+04,3.53831123e+03
8.00000000e-10,1.36842983e-05,1.57219450e-05,3.77782742e+04,2.34320717e+03
9.00000000e-10,1.84271202e-05,1.58812486e-05,5.87277894e+04,5.48651157e+02
1.00000000e-09,2.60156124e-05,1.58125326e-05,9.55784621e+04,-1.19599353e+03
1.10000000e-09,3.72313693e-05,1.57765622e-05,1.25001560e+05,-1.24440534e+01
1.20000000e-09,5.14530793e-05,1.57106678e-05,1.60288224e+05,-3.04520492e+02
1.30000000e-09,6.88729788e-05,1.56608500e-05,1.91980277e+05,-6.58288009e+02
1.40000000e-09,8.95147800e-05,1.56077194e-05,2.23717082e+05,-5.89707718e+02
1.50000000e-09,1.13356782e-04,1.55544145e-05,2.54757350e+05,-3.71054138e+02
1.60000000e-09,1.40359533e-04,1.55009447e-05,2.85081023e+05,-6.04931152e+02
1.70000000e-09,1.70577601e-04,1.54404584e-05,3.19090663e+05,-5.43238931e+02
1.80000000e-09,2.03980519e-04,1.53843758e-05,3.49927040e+05,-6.77969637e+02
1.90000000e-09,2.40601955e-04,1.53267782e-05,3.81390871e+05,-6.05265087e+02
2.00000000e-09,2.80423692e-04,1.52683511e-05,4.13510147e+05,-5.97490402e+02
2.09300000e-09,3.20222317e-04,1.52175533e-05,4.36706194e+05,-4.15211334e+02
