time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43557523e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08666833e-06,1.43758248e-05,1.74351330e+03,4.01385421e+02
2.00000000e-10,5.35281545e-06,1.44359672e-05,3.61077488e+03,8.00660566e+02
3.00000000e-10,5.81764409e-06,1.45356291e-05,5.74734762e+03,1.19027044e+03
4.00000000e-10,6.51849832e-06,1.46731345e-05,8.37830685e+03,1.55281824e+03
5.00000000e-10,7.52334633e-06,1.48438368e-05,1.19240584e+04,1.84229382e+03
6.00000000e-10,8.96231170e-06,1.50352781e-05,1.72716365e+04,1.93767590e+03
7.00000000e-10,1.10968661e-05,1.52178492e-05,2.62304325e+04,1.63915865e+03
8.00000000e-10,1.44046812e-05,1.53541905e-05,4.09922553e+04,1.07660393e+03
9.00000000e-10,1.95576626e-05,1.54203403e-05,6.42277346e+04,7.04308388e+01
1.00000000e-09,2.78456837e-05,1.53845773e-05,1.02816595e+05,-3.66754446e+02
1.10000000e-09,3.95740310e-05,1.53849062e-05,1.30126619e+05,-1.12782667e+02
1.20000000e-09,5.44374402e-05,1.53626168e-05,1.64610019e+05,5.42785318e+01
1.30000000e-09,7.24484342e-05,1.53452988e-05,1.97317857e+05,-3.95512591e+01
1.40000000e-09,9.36662640e-05,1.53294488e-05,2.28615388e+05,-4.27389320e+01
1.50000000e-09,1.18065854e-04,1.53137362e-05,2.59022833e+05,-1.15865765e+02
1.60000000e-09,1.45649133e-04,1.52941342e-05,2.92272459e+05,-2.74561022e+02
1.70000000e-09,1.76467018e-04,1.52762611e-05,3.23493741e+05,-1.13270088e+02
1.80000000e-09,2.10458432e-04,1.52564868e-05,3.56855969e+05,-1.74332278e+02
1.90000000e-09,2.47654114e-04,1.52377846e-05,3.88659390e+05,-2.29564127e+02
2.00000000e-09,2.88062821e-04,1.52187250e-05,4.20732786e+05,-2.19567507e+02
2.07500000e-09,3.20359367e-04,1.52082900e-05,4.36696362e+05,-3.64877531e+01
