time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48142282e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08852472e-06,1.48200568e-05,1.78061799e+03,1.16545579e+02
2.00000000e-10,5.36021598e-06,1.48375154e-05,3.68429600e+03,2.32359980e+02
3.00000000e-10,5.83412618e-06,1.48664240e-05,5.85540754e+03,3.45099600e+02
4.00000000e-10,6.54778436e-06,1.49062803e-05,8.52862555e+03,4.50013973e+02
5.00000000e-10,7.57059425e-06,1.49557429e-05,1.21374971e+04,5.33678191e+02
6.00000000e-10,9.03581839e-06,1.50111515e-05,1.75946470e+04,5.60039584e+02
7.00000000e-10,1.12124179e-05,1.50637947e-05,2.67662309e+04,4.71533953e+02
8.00000000e-10,1.45871806e-05,1.51030187e-05,4.18020818e+04,3.09636376e+02
9.00000000e-10,1.98460649e-05,1.51215002e-05,6.56690643e+04,8.46429774e+00
1.00000000e-09,2.83060112e-05,1.51113842e-05,1.04447783e+05,-8.62903159e+01
1.10000000e-09,4.01537389e-05,1.51125454e-05,1.31575573e+05,-4.16333077e+01
1.20000000e-09,5.51680444e-05,1.51070796e-05,1.65587920e+05,2.42187086e+01
1.30000000e-09,7.33235048e-05,1.51026979e-05,1.98355963e+05,4.16855669e+00
1.40000000e-09,9.46791801e-05,1.50988466e-05,2.29600557e+05,-1.48419657e+00
1.50000000e-09,1.19213418e-04,1.50949289e-05,2.60287757e+05,-3.83445816e+01
1.60000000e-09,1.46944565e-04,1.50897867e-05,2.94049612e+05,-6.94016333e+01
1.70000000e-09,1.77898405e-04,1.50855481e-05,3.24591536e+05,-3.18243865e+01
1.80000000e-09,2.12037257e-04,1.50804762e-05,3.58065688e+05,-3.27192365e+01
1.90000000e-09,2.49373957e-04,1.50756999e-05,3.90247362e+05,-5.11341807e+01
2.00000000e-09,2.89923876e-04,1.50709079e-05,4.22253825e+05,-4.77578849e+01
2.07000000e-09,3.20103721e-04,1.50688025e-05,4.36693402e+05,2.64726257e+00
