time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.22372425e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05349047e-06,1.23103209e-05,1.07875590e+03,1.46191505e+03
2.00000000e-10,5.21945898e-06,1.25297406e-05,2.26954304e+03,2.92698493e+03
3.00000000e-10,5.51524124e-06,1.28950425e-05,3.69758839e+03,4.37165746e+03
4.00000000e-10,5.97292330e-06,1.34020807e-05,5.54328268e+03,5.75045606e+03
5.00000000e-10,6.64643731e-06,1.40390421e-05,8.06875141e+03,6.94074229e+03
6.00000000e-10,7.62295509e-06,1.47750155e-05,1.16915938e+04,7.66429295e+03
7.00000000e-10,9.04600365e-06,1.55375513e-05,1.71798984e+04,7.34445325e+03
8.00000000e-10,1.11779639e-05,1.61837984e-05,2.63027214e+04,5.29262675e+03
9.00000000e-10,1.45119695e-05,1.65764132e-05,4.14128899e+04,2.62450589e+03
1.00000000e-09,1.96971383e-05,1.66641745e-05,6.44814075e+04,-1.64301345e+03
1.10000000e-09,2.80643616e-05,1.63361084e-05,1.03957599e+05,-3.25417871e+03
1.20000000e-09,3.98742644e-05,1.61353557e-05,1.30847241e+05,-2.43647135e+03
1.30000000e-09,5.48284176e-05,1.58650372e-05,1.65238559e+05,-2.00659792e+03
1.40000000e-09,7.29256462e-05,1.56108384e-05,1.97991244e+05,-2.29513599e+03
1.50000000e-09,9.42269573e-05,1.53591753e-05,2.29235715e+05,-2.40064962e+03
1.60000000e-09,1.18707978e-04,1.51054460e-05,2.59776854e+05,-2.52645372e+03
1.70000000e-09,1.46379993e-04,1.48504256e-05,2.93340010e+05,-2.51172002e+03
1.80000000e-09,1.77280563e-04,1.45941249e-05,3.24147047e+05,-2.63136583e+03
1.90000000e-09,2.11360815e-04,1.43419120e-05,3.57632534e+05,-2.63883979e+03
2.00000000e-09,2.48641299e-04,1.40882812e-05,3.89669900e+05,-2.45084964e+03
2.10000000e-09,2.89135334e-04,1.38350891e-05,4.21731516e+05,-2.47254167e+03
2.17200000e-09,3.20165189e-04,1.36293535e-05,4.36736778e+05,-3.49093949e+03
