time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74246475e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06107696e-06,1.73576544e-05,1.23057785e+03,-1.33972381e+03
2.00000000e-10,5.24985029e-06,1.71568060e-05,2.57400973e+03,-2.67602450e+03
3.00000000e-10,5.58411919e-06,1.68230415e-05,4.16500678e+03,-3.99238355e+03
4.00000000e-10,6.09729694e-06,1.63605084e-05,6.19136903e+03,-5.24031351e+03
5.00000000e-10,6.84645454e-06,1.57810749e-05,8.94664320e+03,-6.30066708e+03
6.00000000e-10,7.92693058e-06,1.51157869e-05,1.29270596e+04,-6.88858906e+03
7.00000000e-10,9.50406223e-06,1.44384374e-05,1.91125473e+04,-6.41626011e+03
8.00000000e-10,1.18920452e-05,1.38861489e-05,2.96008422e+04,-4.43413606e+03
9.00000000e-10,1.56338589e-05,1.35576673e-05,4.62705022e+04,-2.12107890e+03
1.00000000e-09,2.14699918e-05,1.35458053e-05,7.36639008e+04,2.29154931e+03
1.10000000e-09,3.08530314e-05,1.38045357e-05,1.12496025e+05,1.46484100e+03
1.20000000e-09,4.33554130e-05,1.39396666e-05,1.40481289e+05,2.39723344e+03
1.30000000e-09,5.91494003e-05,1.41205590e-05,1.71554749e+05,1.69239791e+03
1.40000000e-09,7.80848590e-05,1.43080367e-05,2.03941917e+05,1.64960323e+03
1.50000000e-09,1.00191375e-04,1.44938352e-05,2.35860511e+05,1.87349998e+03
1.60000000e-09,1.25492762e-04,1.46821552e-05,2.69337443e+05,1.96645203e+03
1.70000000e-09,1.54023549e-04,1.48682405e-05,3.01295788e+05,1.82036561e+03
1.80000000e-09,1.85708760e-04,1.50539128e-05,3.33296670e+05,1.84734931e+03
1.90000000e-09,2.20620151e-04,1.52405834e-05,3.64242955e+05,1.83549716e+03
2.00000000e-09,2.58733105e-04,1.54267177e-05,3.96365840e+05,1.88788663e+03
2.10000000e-09,3.00044192e-04,1.56128790e-05,4.28190067e+05,1.87676208e+03
2.14600000e-09,3.20018200e-04,1.57074577e-05,4.36729246e+05,2.34086523e+03
