time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56179654e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08686493e-06,1.55986914e-05,1.74747090e+03,-3.85420729e+02
2.00000000e-10,5.35361692e-06,1.55409396e-05,3.61898670e+03,-7.68858378e+02
3.00000000e-10,5.81948136e-06,1.54452361e-05,5.75938540e+03,-1.14289550e+03
4.00000000e-10,6.52170212e-06,1.53132192e-05,8.39386504e+03,-1.49070286e+03
5.00000000e-10,7.52837802e-06,1.51493597e-05,1.19455755e+04,-1.76827069e+03
6.00000000e-10,8.96999645e-06,1.49656419e-05,1.73044117e+04,-1.85907274e+03
7.00000000e-10,1.11088323e-05,1.47905400e-05,2.62852508e+04,-1.57148480e+03
8.00000000e-10,1.44235453e-05,1.46598489e-05,4.10759454e+04,-1.03174110e+03
9.00000000e-10,1.95873707e-05,1.45966715e-05,6.43746606e+04,-6.25795405e+01
1.00000000e-09,2.78932580e-05,1.46310151e-05,1.02990158e+05,3.46232063e+02
1.10000000e-09,3.96341436e-05,1.46304064e-05,1.30273277e+05,1.12214206e+02
1.20000000e-09,5.45134227e-05,1.46515532e-05,1.64712135e+05,-5.44303122e+01
1.30000000e-09,7.25395003e-05,1.46680453e-05,1.97429517e+05,3.31114362e+01
1.40000000e-09,9.37717525e-05,1.46830867e-05,2.28719620e+05,3.77722649e+01
1.50000000e-09,1.18185361e-04,1.46980263e-05,2.59147373e+05,1.13258120e+02
1.60000000e-09,1.45783968e-04,1.47167450e-05,2.92460802e+05,2.61301286e+02
1.70000000e-09,1.76616205e-04,1.47336575e-05,3.23602531e+05,1.08564208e+02
1.80000000e-09,2.10622982e-04,1.47525015e-05,3.56992083e+05,1.61856584e+02
1.90000000e-09,2.47833304e-04,1.47703103e-05,3.88834683e+05,2.16561355e+02
2.00000000e-09,2.88256766e-04,1.47884343e-05,4.20903127e+05,2.06781606e+02
2.07400000e-09,3.20123912e-04,1.47981796e-05,4.36696073e+05,3.18847539e+01
