time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20782193e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04980736e-06,1.21539658e-05,1.00477317e+03,1.51495518e+03
2.00000000e-10,5.20452725e-06,1.23811994e-05,2.11756185e+03,3.02944107e+03
3.00000000e-10,5.48120184e-06,1.27595019e-05,3.46648564e+03,4.52962725e+03
4.00000000e-10,5.91132043e-06,1.32849932e-05,5.22209803e+03,5.96319367e+03
5.00000000e-10,6.54729986e-06,1.39460175e-05,7.63326663e+03,7.20998450e+03
6.00000000e-10,7.47250517e-06,1.47120489e-05,1.10864652e+04,7.99849724e+03
7.00000000e-10,8.82079955e-06,1.55121764e-05,1.62525635e+04,7.76696979e+03
8.00000000e-10,1.08302148e-05,1.62040051e-05,2.47084972e+04,5.74410482e+03
9.00000000e-10,1.39625503e-05,1.66307059e-05,3.89952603e+04,2.85797593e+03
1.00000000e-09,1.88431973e-05,1.67548261e-05,6.02957115e+04,-1.06266936e+03
1.10000000e-09,2.66755420e-05,1.64184158e-05,9.85493556e+04,-4.03459135e+03
1.20000000e-09,3.81104878e-05,1.61609521e-05,1.26827210e+05,-2.29953159e+03
1.30000000e-09,5.25866692e-05,1.58510505e-05,1.62155833e+05,-2.51777158e+03
1.40000000e-09,7.02391929e-05,1.55639103e-05,1.94354236e+05,-2.90725568e+03
1.50000000e-09,9.11118940e-05,1.52747811e-05,2.25909268e+05,-2.89314426e+03
1.60000000e-09,1.15178117e-04,1.49835190e-05,2.56406466e+05,-2.93226165e+03
1.70000000e-09,1.42406206e-04,1.46906000e-05,2.87779970e+05,-2.83981042e+03
1.80000000e-09,1.72869978e-04,1.43998266e-05,3.21017122e+05,-3.08001580e+03
1.90000000e-09,2.06501304e-04,1.41083830e-05,3.52924878e+05,-2.70595625e+03
2.00000000e-09,2.43351177e-04,1.38151797e-05,3.84168328e+05,-2.63302539e+03
2.10000000e-09,2.83406994e-04,1.35249515e-05,4.16267945e+05,-2.58067082e+03
2.18600000e-09,3.20311256e-04,1.32489781e-05,4.36745495e+05,-4.12294703e+03
