time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49711841e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08891957e-06,1.49720882e-05,1.78856649e+03,1.80787068e+01
2.00000000e-10,5.36182561e-06,1.49747966e-05,3.70078614e+03,3.60484746e+01
3.00000000e-10,5.83786177e-06,1.49792820e-05,5.88174406e+03,5.35502219e+01
4.00000000e-10,6.55473895e-06,1.49854675e-05,8.56720727e+03,6.98490480e+01
5.00000000e-10,7.58220484e-06,1.49931458e-05,1.21931005e+04,8.28544079e+01
6.00000000e-10,9.05424536e-06,1.50017479e-05,1.76781669e+04,8.69326857e+01
7.00000000e-10,1.12416671e-05,1.50099169e-05,2.69034323e+04,7.31544344e+01
8.00000000e-10,1.46334605e-05,1.50160048e-05,4.20076662e+04,4.80763746e+01
9.00000000e-10,1.99194952e-05,1.50188562e-05,6.60397599e+04,9.52534580e-01
1.00000000e-09,2.84226466e-05,1.50173076e-05,1.04845413e+05,-1.24831266e+01
1.10000000e-09,4.03001211e-05,1.50175368e-05,1.31952612e+05,-6.70838035e+00
1.20000000e-09,5.53518183e-05,1.50167381e-05,1.65834428e+05,4.13620394e+00
1.30000000e-09,7.35434698e-05,1.50160927e-05,1.98607610e+05,1.29536754e+00
1.40000000e-09,9.49336222e-05,1.50155327e-05,2.29845925e+05,2.24193269e-01
1.50000000e-09,1.19501801e-04,1.50149570e-05,2.60630780e+05,-6.11319513e+00
1.60000000e-09,1.47270277e-04,1.50141899e-05,2.94481559e+05,-1.01953050e+01
1.70000000e-09,1.78257705e-04,1.50135771e-05,3.24890425e+05,-4.93126338e+00
1.80000000e-09,2.12433499e-04,1.50128260e-05,3.58340780e+05,-4.34147023e+00
1.90000000e-09,2.49805796e-04,1.50121183e-05,3.90608579e+05,-7.13637820e+00
2.00000000e-09,2.90391039e-04,1.50114120e-05,4.22592402e+05,-6.61059386e+00
2.06900000e-09,3.20149903e-04,1.50111265e-05,4.36692538e+05,1.10550589e+00
