time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59818660e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08414332e-06,1.59515369e-05,1.69269353e+03,-6.06401955e+02
2.00000000e-10,5.34252726e-06,1.58607104e-05,3.50543272e+03,-1.20870643e+03
3.00000000e-10,5.79379163e-06,1.57103474e-05,5.57998547e+03,-1.79485496e+03
4.00000000e-10,6.47476234e-06,1.55030059e-05,8.14885853e+03,-2.34210894e+03
5.00000000e-10,7.45298585e-06,1.52453654e-05,1.16137018e+04,-2.78280084e+03
6.00000000e-10,8.85397036e-06,1.49556916e-05,1.68047431e+04,-2.93933101e+03
7.00000000e-10,1.09277824e-05,1.46775704e-05,2.54531365e+04,-2.50846748e+03
8.00000000e-10,1.41375786e-05,1.44686975e-05,3.98021321e+04,-1.65144444e+03
9.00000000e-10,1.91369158e-05,1.43629052e-05,6.21469975e+04,-2.09440332e+02
1.00000000e-09,2.71687107e-05,1.44171772e-05,1.00273619e+05,6.89961358e+02
1.10000000e-09,3.87160010e-05,1.44257194e-05,1.28119481e+05,9.97735642e+01
1.20000000e-09,5.33495699e-05,1.44659576e-05,1.63129922e+05,6.33585845e+00
1.30000000e-09,7.11449629e-05,1.44964472e-05,1.95614825e+05,2.05017405e+02
1.40000000e-09,9.21556489e-05,1.45260304e-05,2.27055826e+05,1.77926943e+02
1.50000000e-09,1.16354902e-04,1.45550699e-05,2.57380678e+05,1.74543757e+02
1.60000000e-09,1.43721895e-04,1.45882399e-05,2.89553462e+05,4.56628788e+02
1.70000000e-09,1.74329596e-04,1.46222820e-05,3.22001952e+05,2.22151685e+02
1.80000000e-09,2.08102689e-04,1.46564647e-05,3.54628310e+05,3.90303814e+02
1.90000000e-09,2.45089849e-04,1.46897349e-05,3.85999872e+05,4.15179336e+02
2.00000000e-09,2.85286527e-04,1.47239009e-05,4.18105109e+05,4.02989412e+02
2.08100000e-09,3.20089375e-04,1.47472352e-05,4.36700454e+05,1.52138572e+02
