time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70742890e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06819251e-06,1.70148325e-05,1.37365961e+03,-1.18950132e+03
2.00000000e-10,5.27863191e-06,1.68364413e-05,2.86419153e+03,-2.37613071e+03
3.00000000e-10,5.64924629e-06,1.65404703e-05,4.60451665e+03,-3.53717697e+03
4.00000000e-10,6.21468865e-06,1.61309917e-05,6.79984715e+03,-4.63396884e+03
5.00000000e-10,7.03503639e-06,1.56194248e-05,9.77236276e+03,-5.55086547e+03
6.00000000e-10,8.21416719e-06,1.50357506e-05,1.41085672e+04,-6.00813492e+03
7.00000000e-10,9.94081999e-06,1.44519110e-05,2.10096915e+04,-5.44178641e+03
8.00000000e-10,1.25788245e-05,1.39909078e-05,3.27653282e+04,-3.66560520e+03
9.00000000e-10,1.67054617e-05,1.37227416e-05,5.09109570e+04,-1.55352154e+03
1.00000000e-09,2.31997763e-05,1.37671980e-05,8.25170196e+04,2.18633407e+03
1.10000000e-09,3.34042136e-05,1.39313593e-05,1.17951071e+05,4.02397162e+02
1.20000000e-09,4.65612616e-05,1.40420489e-05,1.49553338e+05,1.78363846e+03
1.30000000e-09,6.30225701e-05,1.41577374e-05,1.79487549e+05,1.64164297e+03
1.40000000e-09,8.26650659e-05,1.42872166e-05,2.11396645e+05,1.54034816e+03
1.50000000e-09,1.05490017e-04,1.44203891e-05,2.44465308e+05,1.51865987e+03
1.60000000e-09,1.31529268e-04,1.45521786e-05,2.77109477e+05,1.22772993e+03
1.70000000e-09,1.60731089e-04,1.46805550e-05,3.07133558e+05,1.34257487e+03
1.80000000e-09,1.93150399e-04,1.48132829e-05,3.40539034e+05,1.26943138e+03
1.90000000e-09,2.28751049e-04,1.49446301e-05,3.72910970e+05,1.32397424e+03
2.00000000e-09,2.67564760e-04,1.50759967e-05,4.04764743e+05,1.30551007e+03
2.10000000e-09,3.09569503e-04,1.52080689e-05,4.35218142e+05,1.36499223e+03
2.12400000e-09,3.20041989e-04,1.52425877e-05,4.36719344e+05,1.47108318e+03
