time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88303151e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02722251e-06,1.87454414e-05,5.52096945e+02,-1.69827449e+03
2.00000000e-10,5.11355854e-06,1.84903112e-05,1.19892778e+03,-3.40720072e+03
3.00000000e-10,5.27380176e-06,1.80639463e-05,2.05083245e+03,-5.11752700e+03
4.00000000e-10,5.53518718e-06,1.74681400e-05,3.24750568e+03,-6.78358780e+03
5.00000000e-10,5.94082301e-06,1.67119951e-05,4.97016247e+03,-8.30072011e+03
6.00000000e-10,6.55410889e-06,1.58201426e-05,7.44203960e+03,-9.44872681e+03
7.00000000e-10,7.46363818e-06,1.48476589e-05,1.09516580e+04,-9.82491017e+03
8.00000000e-10,8.79469199e-06,1.39041633e-05,1.60004375e+04,-8.71517677e+03
9.00000000e-10,1.07655886e-05,1.31874327e-05,2.42245176e+04,-5.20400062e+03
1.00000000e-09,1.38538003e-05,1.28825455e-05,3.85945059e+04,-1.13736091e+03
1.10000000e-09,1.86750676e-05,1.29599176e-05,5.93363347e+04,3.42812860e+03
1.20000000e-09,2.63879907e-05,1.35772968e-05,9.73267623e+04,7.08732690e+03
1.30000000e-09,3.77397692e-05,1.41508670e-05,1.26164523e+05,5.31580731e+03
1.40000000e-09,5.21163679e-05,1.47447795e-05,1.61420068e+05,5.79888387e+03
1.50000000e-09,6.96791837e-05,1.53225802e-05,1.93446709e+05,5.88140426e+03
1.60000000e-09,9.04625351e-05,1.59038932e-05,2.25148610e+05,5.94761416e+03
1.70000000e-09,1.14443957e-04,1.64911158e-05,2.55785962e+05,6.39126134e+03
1.80000000e-09,1.41581375e-04,1.70775892e-05,2.86531486e+05,5.31549896e+03
1.90000000e-09,1.71955405e-04,1.76406366e-05,3.20578306e+05,6.37675588e+03
2.00000000e-09,2.05491693e-04,1.82179420e-05,3.51845328e+05,4.76947661e+03
2.10000000e-09,2.42253916e-04,1.87946357e-05,3.82746239e+05,4.73224545e+03
2.20000000e-09,2.82219071e-04,1.93566213e-05,4.14798734e+05,4.77283098e+03
2.28900000e-09,3.20394472e-04,1.99125621e-05,4.36829006e+05,8.26096000e+03
