time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72763263e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06408831e-06,1.72125230e-05,1.29111184e+03,-1.27615786e+03
2.00000000e-10,5.26208287e-06,1.70211068e-05,2.69887119e+03,-2.55162312e+03
3.00000000e-10,5.61208962e-06,1.67028963e-05,4.35474263e+03,-3.80478404e+03
4.00000000e-10,6.14787833e-06,1.62621871e-05,6.45471199e+03,-4.99110515e+03
5.00000000e-10,6.92783272e-06,1.57106550e-05,9.30377691e+03,-5.99226839e+03
6.00000000e-10,8.05085839e-06,1.50790115e-05,1.34349087e+04,-6.52450327e+03
7.00000000e-10,9.69206479e-06,1.44406226e-05,1.99231425e+04,-6.00580744e+03
8.00000000e-10,1.21871791e-05,1.39274543e-05,3.09638555e+04,-4.09979136e+03
9.00000000e-10,1.60950476e-05,1.36246017e-05,4.82589015e+04,-1.89044159e+03
1.00000000e-09,2.22103864e-05,1.36396376e-05,7.75036047e+04,2.31459575e+03
1.10000000e-09,3.19662694e-05,1.38581710e-05,1.15066623e+05,8.99202097e+02
1.20000000e-09,4.47480452e-05,1.39803340e-05,1.44503909e+05,2.18098289e+03
1.30000000e-09,6.08403308e-05,1.41297238e-05,1.74766145e+05,1.72160779e+03
1.40000000e-09,8.00898043e-05,1.42908169e-05,2.06852307e+05,1.61503800e+03
1.50000000e-09,1.02510590e-04,1.44531673e-05,2.39449699e+05,1.76242565e+03
1.60000000e-09,1.28140180e-04,1.46168684e-05,2.73188812e+05,1.68571372e+03
1.70000000e-09,1.56973980e-04,1.47760729e-05,3.03517383e+05,1.54987469e+03
1.80000000e-09,1.88979009e-04,1.49376779e-05,3.37049188e+05,1.62097429e+03
1.90000000e-09,2.24191099e-04,1.50986662e-05,3.68040178e+05,1.58601170e+03
2.00000000e-09,2.62614616e-04,1.52600390e-05,3.99773939e+05,1.55831456e+03
2.10000000e-09,3.04235673e-04,1.54214151e-05,4.31504188e+05,1.57397795e+03
2.13700000e-09,3.20346243e-04,1.54876331e-05,4.36724784e+05,1.93767141e+03
