time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38526753e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08223082e-06,1.38877496e-05,1.65469481e+03,7.01440216e+02
2.00000000e-10,5.33504587e-06,1.39928901e-05,3.43310760e+03,1.40030940e+03
3.00000000e-10,5.77747743e-06,1.41672397e-05,5.47432038e+03,2.08217833e+03
4.00000000e-10,6.44582187e-06,1.44078278e-05,7.99975134e+03,2.71804785e+03
5.00000000e-10,7.40661448e-06,1.47069549e-05,1.14111176e+04,3.23291706e+03
6.00000000e-10,8.78290046e-06,1.50439034e-05,1.65014988e+04,3.42506302e+03
7.00000000e-10,1.08173210e-05,1.53689578e-05,2.49482497e+04,2.94167658e+03
8.00000000e-10,1.39631091e-05,1.56142120e-05,3.90241430e+04,1.94151178e+03
9.00000000e-10,1.88630529e-05,1.57418092e-05,6.08113325e+04,3.29012563e+02
1.00000000e-09,2.67251113e-05,1.56800804e-05,9.85211832e+04,-8.88751661e+02
1.10000000e-09,3.81490327e-05,1.56629242e-05,1.26877316e+05,-6.46497362e+01
1.20000000e-09,5.26270924e-05,1.56123470e-05,1.62101989e+05,-8.85386820e+01
1.30000000e-09,7.02791573e-05,1.55743635e-05,1.94343841e+05,-3.58522744e+02
1.40000000e-09,9.11505030e-05,1.55361034e-05,2.25900797e+05,-3.09856624e+02
1.50000000e-09,1.15215343e-04,1.54983753e-05,2.56378324e+05,-2.27184967e+02
1.60000000e-09,1.42441768e-04,1.54575853e-05,2.87772237e+05,-5.36017191e+02
1.70000000e-09,1.72904228e-04,1.54133656e-05,3.20992367e+05,-3.19654002e+02
1.80000000e-09,2.06534582e-04,1.53709495e-05,3.52907355e+05,-5.15947245e+02
1.90000000e-09,2.43383320e-04,1.53286812e-05,3.84177459e+05,-5.04810828e+02
2.00000000e-09,2.83438041e-04,1.52853662e-05,4.16282988e+05,-4.92225199e+02
2.08600000e-09,3.20338202e-04,1.52523776e-05,4.36703313e+05,-2.41874596e+02
