time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40524294e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08439977e-06,1.40817167e-05,1.69785421e+03,5.85581676e+02
2.00000000e-10,5.34357171e-06,1.41694283e-05,3.51612109e+03,1.16729763e+03
3.00000000e-10,5.79621209e-06,1.43146494e-05,5.59701711e+03,1.73358940e+03
4.00000000e-10,6.47926232e-06,1.45149293e-05,8.17367315e+03,2.26249341e+03
5.00000000e-10,7.46034434e-06,1.47638045e-05,1.16468437e+04,2.68800481e+03
6.00000000e-10,8.86536255e-06,1.50435728e-05,1.68541578e+04,2.83821566e+03
7.00000000e-10,1.09455850e-05,1.53120229e-05,2.55351322e+04,2.42023072e+03
8.00000000e-10,1.41657409e-05,1.55135411e-05,3.99279507e+04,1.59324814e+03
9.00000000e-10,1.91812846e-05,1.56151891e-05,6.23662662e+04,1.92007428e+02
1.00000000e-09,2.72404111e-05,1.55627714e-05,1.00549378e+05,-6.52799416e+02
1.10000000e-09,3.88071731e-05,1.55555579e-05,1.28326205e+05,-1.02713921e+02
1.20000000e-09,5.34654704e-05,1.55173613e-05,1.63290211e+05,4.76748922e+00
1.30000000e-09,7.12838541e-05,1.54883831e-05,1.95806687e+05,-1.81296114e+02
1.40000000e-09,9.23166698e-05,1.54604445e-05,2.27230031e+05,-1.57970525e+02
1.50000000e-09,1.16537270e-04,1.54330223e-05,2.57545246e+05,-1.65753877e+02
1.60000000e-09,1.43926983e-04,1.54013874e-05,2.89842361e+05,-4.38095060e+02
1.70000000e-09,1.74557495e-04,1.53692588e-05,3.22158728e+05,-2.06617881e+02
1.80000000e-09,2.08353627e-04,1.53367120e-05,3.54888802e+05,-3.65599343e+02
1.90000000e-09,2.45362926e-04,1.53051573e-05,3.86291216e+05,-3.95813801e+02
2.00000000e-09,2.85582246e-04,1.52727523e-05,4.18395596e+05,-3.83850893e+02
2.08100000e-09,3.20398089e-04,1.52509776e-05,4.36699854e+05,-1.36059701e+02
