time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03240290e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00688086e-06,1.04095320e-05,1.43784571e+02,1.71181529e+03
2.00000000e-10,5.03127745e-06,1.06670443e-05,3.64232314e+02,3.44144762e+03
3.00000000e-10,5.08534869e-06,1.10983908e-05,7.53379183e+02,5.18882009e+03
4.00000000e-10,5.19122268e-06,1.17045575e-05,1.42102654e+03,6.92928500e+03
5.00000000e-10,5.38325294e-06,1.24813563e-05,2.49979185e+03,8.58104865e+03
6.00000000e-10,5.70948224e-06,1.34123890e-05,4.12831283e+03,9.97942386e+03
7.00000000e-10,6.23165280e-06,1.44602651e-05,6.43666879e+03,1.08630514e+04
8.00000000e-10,7.02298876e-06,1.55546979e-05,9.52938661e+03,1.08297265e+04
9.00000000e-10,8.16886209e-06,1.65749428e-05,1.35778132e+04,9.24057632e+03
1.00000000e-09,9.79735443e-06,1.73129173e-05,1.95143000e+04,4.94700643e+03
1.10000000e-09,1.22686844e-05,1.74898720e-05,3.11688558e+04,-1.18721296e+03
1.20000000e-09,1.62257404e-05,1.71680334e-05,4.87649121e+04,-5.10736093e+03
1.30000000e-09,2.23900092e-05,1.63722462e-05,7.82209100e+04,-1.05855855e+04
1.40000000e-09,3.22042773e-05,1.53150696e-05,1.15359921e+05,-9.97831358e+03
1.50000000e-09,4.50435957e-05,1.43352032e-05,1.45307610e+05,-9.52187618e+03
1.60000000e-09,6.11855303e-05,1.33220537e-05,1.75298975e+05,-9.35567736e+03
1.70000000e-09,8.04919026e-05,1.23293623e-05,2.06957817e+05,-9.33442442e+03
1.80000000e-09,1.02963870e-04,1.13613776e-05,2.39919748e+05,-8.21185899e+03
1.90000000e-09,1.28658204e-04,1.04108421e-05,2.75165261e+05,-8.92671849e+03
