time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34478535e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07708821e-06,1.34942890e-05,1.55188025e+03,9.28854163e+02
2.00000000e-10,5.31436533e-06,1.36335183e-05,3.22340754e+03,1.85368136e+03
3.00000000e-10,5.73014915e-06,1.38642298e-05,5.15069418e+03,2.75518679e+03
4.00000000e-10,6.36038884e-06,1.41828279e-05,7.55706957e+03,3.60204986e+03
5.00000000e-10,7.26907146e-06,1.45796162e-05,1.08035730e+04,4.29457182e+03
6.00000000e-10,8.57189304e-06,1.50287099e-05,1.56046416e+04,4.58688082e+03
7.00000000e-10,1.04903040e-05,1.54678044e-05,2.34615440e+04,4.01451535e+03
8.00000000e-10,1.34464715e-05,1.58038277e-05,3.67101586e+04,2.66305418e+03
9.00000000e-10,1.80562654e-05,1.59889594e-05,5.69929158e+04,7.54597386e+02
1.00000000e-09,2.54097755e-05,1.59177212e-05,9.29427969e+04,-1.45828531e+03
1.10000000e-09,3.64352616e-05,1.58601815e-05,1.23478152e+05,-1.66896522e+00
1.20000000e-09,5.04320086e-05,1.57816616e-05,1.58503168e+05,-5.80319294e+02
1.30000000e-09,6.76513088e-05,1.57203950e-05,1.89637636e+05,-9.33343343e+02
1.40000000e-09,8.80902384e-05,1.56525719e-05,2.21473083e+05,-8.61324409e+02
1.50000000e-09,1.11731995e-04,1.55832758e-05,2.53211068e+05,-5.76458618e+02
1.60000000e-09,1.38542942e-04,1.55164228e-05,2.83089006e+05,-6.42720811e+02
1.70000000e-09,1.68543771e-04,1.54416176e-05,3.16994641e+05,-7.79797933e+02
1.80000000e-09,2.01751625e-04,1.53714379e-05,3.47376804e+05,-7.86421651e+02
1.90000000e-09,2.38170546e-04,1.52986895e-05,3.79406093e+05,-6.86548206e+02
2.00000000e-09,2.77787053e-04,1.52257437e-05,4.11581834e+05,-6.94395682e+02
2.09900000e-09,3.20051398e-04,1.51562685e-05,4.36708347e+05,-6.02162168e+02
