time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77306936e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05423336e-06,1.76581533e-05,1.09368375e+03,-1.45121570e+03
2.00000000e-10,5.22247138e-06,1.74403148e-05,2.29997933e+03,-2.90582481e+03
3.00000000e-10,5.52206601e-06,1.70777296e-05,3.74383758e+03,-4.33876477e+03
4.00000000e-10,5.98524973e-06,1.65745553e-05,5.60742338e+03,-5.70587975e+03
5.00000000e-10,6.66625939e-06,1.59426399e-05,8.15577804e+03,-6.88429609e+03
6.00000000e-10,7.65304589e-06,1.52129585e-05,1.18131647e+04,-7.59452404e+03
7.00000000e-10,9.09115981e-06,1.44582233e-05,1.73675900e+04,-7.25753786e+03
8.00000000e-10,1.12479794e-05,1.38211486e-05,2.66250823e+04,-5.20460382e+03
9.00000000e-10,1.46223682e-05,1.34351210e-05,4.18948028e+04,-2.57701553e+03
1.00000000e-09,1.98697126e-05,1.33550439e-05,6.53544580e+04,1.74555862e+03
1.10000000e-09,2.83422360e-05,1.36792420e-05,1.04954179e+05,3.08186524e+03
1.20000000e-09,4.02231383e-05,1.38708428e-05,1.31729514e+05,2.46688578e+03
1.30000000e-09,5.52681546e-05,1.41326038e-05,1.65820837e+05,1.93509392e+03
1.40000000e-09,7.34523027e-05,1.43803699e-05,1.98604406e+05,2.19483813e+03
1.50000000e-09,9.48363865e-05,1.46250975e-05,2.29824849e+05,2.31797139e+03
1.60000000e-09,1.19398607e-04,1.48719038e-05,2.60567833e+05,2.46317694e+03
1.70000000e-09,1.47160074e-04,1.51199993e-05,2.94395530e+05,2.45562820e+03
1.80000000e-09,1.78141942e-04,1.53693125e-05,3.24837595e+05,2.52737609e+03
1.90000000e-09,2.12311166e-04,1.56148258e-05,3.58315407e+05,2.60176768e+03
2.00000000e-09,2.49677125e-04,1.58610692e-05,3.90579739e+05,2.46048051e+03
2.10000000e-09,2.90256339e-04,1.61074099e-05,4.22587972e+05,2.50870594e+03
2.16900000e-09,3.20014649e-04,1.62992166e-05,4.36737616e+05,3.36892545e+03
