time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73367732e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06286089e-06,1.72716698e-05,1.26643498e+03,-1.30206878e+03
2.00000000e-10,5.25709491e-06,1.70764077e-05,2.64793211e+03,-2.60236157e+03
3.00000000e-10,5.60072175e-06,1.67518067e-05,4.27788174e+03,-3.88198716e+03
4.00000000e-10,6.12735168e-06,1.63021106e-05,6.34810839e+03,-5.09382457e+03
5.00000000e-10,6.89483334e-06,1.57390763e-05,9.15913655e+03,-6.11942898e+03
6.00000000e-10,8.00060354e-06,1.50935680e-05,1.32287189e+04,-6.67441456e+03
7.00000000e-10,9.61574749e-06,1.44391785e-05,1.95929058e+04,-6.17365759e+03
8.00000000e-10,1.20672680e-05,1.39101277e-05,3.04106116e+04,-4.23457464e+03
9.00000000e-10,1.59078200e-05,1.35968327e-05,4.74511155e+04,-1.98657111e+03
1.00000000e-09,2.19090035e-05,1.36013220e-05,7.59469474e+04,2.31917343e+03
1.10000000e-09,3.15170190e-05,1.38364328e-05,1.14074030e+05,1.10789866e+03
1.20000000e-09,4.41850594e-05,1.39631590e-05,1.42885268e+05,2.27819845e+03
1.30000000e-09,6.01587301e-05,1.41246382e-05,1.73411031e+05,1.71302414e+03
1.40000000e-09,7.92827016e-05,1.42961744e-05,2.05606787e+05,1.62076936e+03
1.50000000e-09,1.01576723e-04,1.44677974e-05,2.37942899e+05,1.81316682e+03
1.60000000e-09,1.27074413e-04,1.46413694e-05,2.71692262e+05,1.80818409e+03
1.70000000e-09,1.55788598e-04,1.48111917e-05,3.02602325e+05,1.64867210e+03
1.80000000e-09,1.87663547e-04,1.49821345e-05,3.35619370e+05,1.71631424e+03
1.90000000e-09,2.22754952e-04,1.51532271e-05,3.66450514e+05,1.67361722e+03
2.00000000e-09,2.61054405e-04,1.53244466e-05,3.98279123e+05,1.66940992e+03
2.10000000e-09,3.02551303e-04,1.54955324e-05,4.30122332e+05,1.66849741e+03
2.14100000e-09,3.20385741e-04,1.55732765e-05,4.36725197e+05,2.09543313e+03
