time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54757085e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08779539e-06,1.54607836e-05,1.76593735e+03,-2.98415281e+02
2.00000000e-10,5.35724347e-06,1.54160861e-05,3.65385169e+03,-5.94821723e+02
3.00000000e-10,5.82723012e-06,1.53420969e-05,5.80681708e+03,-8.83083114e+02
4.00000000e-10,6.53495204e-06,1.52401335e-05,8.45751566e+03,-1.15097680e+03
5.00000000e-10,7.54918317e-06,1.51136571e-05,1.20351123e+04,-1.36436973e+03
6.00000000e-10,9.00185944e-06,1.49719964e-05,1.74410304e+04,-1.43219376e+03
7.00000000e-10,1.11585454e-05,1.48372920e-05,2.65135402e+04,-1.20710968e+03
8.00000000e-10,1.45019095e-05,1.47369592e-05,4.14231814e+04,-7.91386962e+02
9.00000000e-10,1.97109350e-05,1.46891827e-05,6.49886214e+04,-3.28313902e+01
1.00000000e-09,2.80907648e-05,1.47156543e-05,1.03699886e+05,2.47738965e+02
1.10000000e-09,3.98832529e-05,1.47142374e-05,1.30889623e+05,9.87395532e+01
1.20000000e-09,5.48277951e-05,1.47297000e-05,1.65133577e+05,-4.91594893e+01
1.30000000e-09,7.29161434e-05,1.47419551e-05,1.97882133e+05,1.04386303e+01
1.40000000e-09,9.42078489e-05,1.47529704e-05,2.29145720e+05,1.92181881e+01
1.50000000e-09,1.18679407e-04,1.47640151e-05,2.59679562e+05,9.43813737e+01
1.60000000e-09,1.46341606e-04,1.47780914e-05,2.93232885e+05,1.93040789e+02
1.70000000e-09,1.77232714e-04,1.47903266e-05,3.24064726e+05,8.41721871e+01
1.80000000e-09,2.11303033e-04,1.48043686e-05,3.57528996e+05,1.07363397e+02
1.90000000e-09,2.48574021e-04,1.48176188e-05,3.89537160e+05,1.53185554e+02
2.00000000e-09,2.89058391e-04,1.48310187e-05,4.21579900e+05,1.45075557e+02
2.07200000e-09,3.20081462e-04,1.48377165e-05,4.36695071e+05,1.43161654e+01
