time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63266088e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08003900e-06,1.62864440e-05,1.61058470e+03,-8.03150061e+02
2.00000000e-10,5.32611637e-06,1.61660987e-05,3.34167659e+03,-1.60229014e+03
3.00000000e-10,5.75703762e-06,1.59665886e-05,5.33718353e+03,-2.38378472e+03
4.00000000e-10,6.40929889e-06,1.56909967e-05,7.81224799e+03,-3.11469042e+03
5.00000000e-10,7.34800466e-06,1.53480505e-05,1.11540059e+04,-3.70923116e+03
6.00000000e-10,8.69308920e-06,1.49608590e-05,1.61194907e+04,-3.94438847e+03
7.00000000e-10,1.06780025e-05,1.45850868e-05,2.43136002e+04,-3.41568956e+03
8.00000000e-10,1.37430695e-05,1.42998000e-05,3.80413961e+04,-2.26083127e+03
9.00000000e-10,1.85188912e-05,1.41470686e-05,5.91623386e+04,-4.99974920e+02
1.00000000e-09,2.61652651e-05,1.42146275e-05,9.62125358e+04,1.13037242e+03
1.10000000e-09,3.74261485e-05,1.42460134e-05,1.25387539e+05,2.05742885e+01
1.20000000e-09,5.17026180e-05,1.43086672e-05,1.60692109e+05,2.48916655e+02
1.30000000e-09,6.91717440e-05,1.43558385e-05,1.92514052e+05,5.90671897e+02
1.40000000e-09,8.98626684e-05,1.44055849e-05,2.24217010e+05,5.24397291e+02
1.50000000e-09,1.13752614e-04,1.44552741e-05,2.55109031e+05,3.32249907e+02
1.60000000e-09,1.40802482e-04,1.45058071e-05,2.85622190e+05,5.94419601e+02
1.70000000e-09,1.71073192e-04,1.45627578e-05,3.19534922e+05,4.88286891e+02
1.80000000e-09,2.04524037e-04,1.46157000e-05,3.50566265e+05,6.46479199e+02
1.90000000e-09,2.41194153e-04,1.46698098e-05,3.81947665e+05,5.86687214e+02
2.00000000e-09,2.81065649e-04,1.47248453e-05,4.14059686e+05,5.76978656e+02
2.09100000e-09,3.20026368e-04,1.47713025e-05,4.36705619e+05,3.73796560e+02
