time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09397838e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02145860e-06,1.10257600e-05,4.36346841e+02,1.72111162e+03
2.00000000e-10,5.09028117e-06,1.12842413e-05,9.63449386e+02,3.44967306e+03
3.00000000e-10,5.22066493e-06,1.17160388e-05,1.68688872e+03,5.18569858e+03
4.00000000e-10,5.43857569e-06,1.23202517e-05,2.73838856e+03,6.88617100e+03
5.00000000e-10,5.78472097e-06,1.30887882e-05,4.28337991e+03,8.45030144e+03
6.00000000e-10,6.31809513e-06,1.39991202e-05,6.51759686e+03,9.67598306e+03
7.00000000e-10,7.11866469e-06,1.50009202e-05,9.66825666e+03,1.02018506e+04
8.00000000e-10,8.29318916e-06,1.59959783e-05,1.40773234e+04,9.40716037e+03
9.00000000e-10,1.00080360e-05,1.68044460e-05,2.08015521e+04,6.28562175e+03
1.00000000e-09,1.26420916e-05,1.71902959e-05,3.30441545e+04,1.53263542e+03
1.10000000e-09,1.68108101e-05,1.71615127e-05,5.12197904e+04,-2.22510240e+03
1.20000000e-09,2.33332865e-05,1.66159362e-05,8.31202313e+04,-8.02902558e+03
1.30000000e-09,3.35980026e-05,1.58738837e-05,1.18395155e+05,-6.21753184e+03
1.40000000e-09,4.68189997e-05,1.52105984e-05,1.50249511e+05,-6.98016867e+03
1.50000000e-09,6.33355697e-05,1.45257637e-05,1.80260825e+05,-6.56657886e+03
1.60000000e-09,8.30361641e-05,1.38418697e-05,2.12128821e+05,-6.32256664e+03
1.70000000e-09,1.05921900e-04,1.31705425e-05,2.45293564e+05,-6.09009319e+03
1.80000000e-09,1.32027658e-04,1.25002211e-05,2.77853989e+05,-7.41821846e+03
1.90000000e-09,1.61280714e-04,1.18118897e-05,3.07393075e+05,-5.98379863e+03
2.00000000e-09,1.93773720e-04,1.11622251e-05,3.41137397e+05,-7.88312259e+03
2.10000000e-09,2.29428874e-04,1.05142671e-05,3.74796555e+05,-6.35043167e+03
