time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84825562e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03600524e-06,1.83999009e-05,7.28146183e+02,-1.65322223e+03
2.00000000e-10,5.14894744e-06,1.81518563e-05,1.55654015e+03,-3.30816977e+03
3.00000000e-10,5.35461259e-06,1.77382681e-05,2.60419565e+03,-4.95926965e+03
4.00000000e-10,5.68201108e-06,1.71619006e-05,4.02061617e+03,-6.55241963e+03
5.00000000e-10,6.17793383e-06,1.64331286e-05,6.01365666e+03,-7.97923224e+03
6.00000000e-10,6.91300956e-06,1.55794905e-05,8.85774402e+03,-8.99474227e+03
7.00000000e-10,7.99100167e-06,1.46631222e-05,1.29578334e+04,-9.12917446e+03
8.00000000e-10,9.57311125e-06,1.38103359e-05,1.91658870e+04,-7.55625236e+03
9.00000000e-10,1.19741141e-05,1.32253250e-05,2.98999285e+04,-3.96471076e+03
1.00000000e-09,1.57643068e-05,1.29976103e-05,4.68286565e+04,-6.54116894e+02
1.10000000e-09,2.16571041e-05,1.32052830e-05,7.45308543e+04,5.23161303e+03
1.20000000e-09,3.11419515e-05,1.37538413e-05,1.13297367e+05,4.18908303e+03
1.30000000e-09,4.37261929e-05,1.41668476e-05,1.41617724e+05,5.02196082e+03
1.40000000e-09,5.96062048e-05,1.46265766e-05,1.72488855e+05,4.50411021e+03
1.50000000e-09,7.86329099e-05,1.50875384e-05,2.04766124e+05,4.55091861e+03
1.60000000e-09,1.00830714e-04,1.55455295e-05,2.36842245e+05,4.45558007e+03
1.70000000e-09,1.26227271e-04,1.59962526e-05,2.70508320e+05,4.23679677e+03
1.80000000e-09,1.54849670e-04,1.64528064e-05,3.01932949e+05,5.01240319e+03
1.90000000e-09,1.86624172e-04,1.69017768e-05,3.34517039e+05,4.03322371e+03
2.00000000e-09,2.21623533e-04,1.73599659e-05,3.65104546e+05,4.06159059e+03
2.10000000e-09,2.59828882e-04,1.78093808e-05,3.96883965e+05,4.40245997e+03
2.20000000e-09,3.01230509e-04,1.82563403e-05,4.28846230e+05,4.23279052e+03
2.24400000e-09,3.20363981e-04,1.85003866e-05,4.36797265e+05,6.91305746e+03
