time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65312304e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07743443e-06,1.64853272e-05,1.55875044e+03,-9.18156614e+02
2.00000000e-10,5.31567582e-06,1.63477519e-05,3.23591641e+03,-1.83134531e+03
3.00000000e-10,5.73302754e-06,1.61198355e-05,5.16978539e+03,-2.72175182e+03
4.00000000e-10,6.36554414e-06,1.58051111e-05,7.58346039e+03,-3.55804871e+03
5.00000000e-10,7.27732622e-06,1.54131999e-05,1.08398333e+04,-4.24138506e+03
6.00000000e-10,8.58451784e-06,1.49697612e-05,1.56578269e+04,-4.52778878e+03
7.00000000e-10,1.05097961e-05,1.45365573e-05,2.35495714e+04,-3.95802152e+03
8.00000000e-10,1.34772590e-05,1.42053629e-05,3.68487043e+04,-2.62461570e+03
9.00000000e-10,1.81042266e-05,1.40234053e-05,5.72151068e+04,-7.27139124e+02
1.00000000e-09,2.54881890e-05,1.40946729e-05,9.32901535e+04,1.42706746e+03
1.10000000e-09,3.65390541e-05,1.41493044e-05,1.23672540e+05,1.73442720e+00
1.20000000e-09,5.05651995e-05,1.42264075e-05,1.58749342e+05,5.41783238e+02
1.30000000e-09,6.78106066e-05,1.42862622e-05,1.89956491e+05,8.99992144e+02
1.40000000e-09,8.82761894e-05,1.43522472e-05,2.21782854e+05,8.28185618e+02
1.50000000e-09,1.11944487e-04,1.44195146e-05,2.53426063e+05,5.46920888e+02
1.60000000e-09,1.38780476e-04,1.44846417e-05,2.83328572e+05,6.38344537e+02
1.70000000e-09,1.68809748e-04,1.45577517e-05,3.17293561e+05,7.51044998e+02
1.80000000e-09,2.02043086e-04,1.46261313e-05,3.47699151e+05,7.75595737e+02
1.90000000e-09,2.38488846e-04,1.46969879e-05,3.79638477e+05,6.75421038e+02
2.00000000e-09,2.78132350e-04,1.47681376e-05,4.11805601e+05,6.80724255e+02
2.09900000e-09,3.20417697e-04,1.48356282e-05,4.36708535e+05,5.78057706e+02
