time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79267789e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04969164e-06,1.78509485e-05,1.00244930e+03,-1.51662160e+03
2.00000000e-10,5.20405850e-06,1.76234695e-05,2.11279309e+03,-3.03265136e+03
3.00000000e-10,5.48012912e-06,1.72447682e-05,3.45918388e+03,-4.53446438e+03
4.00000000e-10,5.90937606e-06,1.67187138e-05,5.21193994e+03,-5.96967160e+03
5.00000000e-10,6.54416895e-06,1.60569574e-05,7.61952894e+03,-7.21817986e+03
6.00000000e-10,7.46775511e-06,1.52900112e-05,1.10674209e+04,-8.00868611e+03
7.00000000e-10,8.81370525e-06,1.44887324e-05,1.62235653e+04,-7.77998879e+03
8.00000000e-10,1.08193013e-05,1.37954729e-05,2.46587332e+04,-5.75863174e+03
9.00000000e-10,1.39452821e-05,1.33676599e-05,3.89186883e+04,-2.86529363e+03
1.00000000e-09,1.88164660e-05,1.32424656e-05,6.01686529e+04,1.04355348e+03
1.10000000e-09,2.66317850e-05,1.35788321e-05,9.83684323e+04,4.05679849e+03
1.20000000e-09,3.80542114e-05,1.38383731e-05,1.26710453e+05,2.29767950e+03
1.30000000e-09,5.25147272e-05,1.41494188e-05,1.62049673e+05,2.53829902e+03
1.40000000e-09,7.01530005e-05,1.44376327e-05,1.94218288e+05,2.92842117e+03
1.50000000e-09,9.10117238e-05,1.47280252e-05,2.25785715e+05,2.91007244e+03
1.60000000e-09,1.15064438e-04,1.50205442e-05,2.56307567e+05,2.94673543e+03
1.70000000e-09,1.42278635e-04,1.53147573e-05,2.87606171e+05,2.85291734e+03
1.80000000e-09,1.72727680e-04,1.56066270e-05,3.20912434e+05,3.08999288e+03
1.90000000e-09,2.06344914e-04,1.58994714e-05,3.52745542e+05,2.71143559e+03
2.00000000e-09,2.43181012e-04,1.61939501e-05,3.83986763e+05,2.64817722e+03
2.10000000e-09,2.83222691e-04,1.64854195e-05,4.16085092e+05,2.59666375e+03
2.18600000e-09,3.20117946e-04,1.67619603e-05,4.36746391e+05,4.14632307e+03
