time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43860828e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08689521e-06,1.44052337e-05,1.74808050e+03,3.82961669e+02
2.00000000e-10,5.35374038e-06,1.44626174e-05,3.62025169e+03,7.63959498e+02
3.00000000e-10,5.81976205e-06,1.45577106e-05,5.76118940e+03,1.13558761e+03
4.00000000e-10,6.52218812e-06,1.46888810e-05,8.39620741e+03,1.48112293e+03
5.00000000e-10,7.52913962e-06,1.48516852e-05,1.19488232e+04,1.75685587e+03
6.00000000e-10,8.97115879e-06,1.50342122e-05,1.73093647e+04,1.84695710e+03
7.00000000e-10,1.11106419e-05,1.52081633e-05,2.62935382e+04,1.56106353e+03
8.00000000e-10,1.44263974e-05,1.53379844e-05,4.10885923e+04,1.02483329e+03
9.00000000e-10,1.95918628e-05,1.54007060e-05,6.43968924e+04,6.14155555e+01
1.00000000e-09,2.79004497e-05,1.53665812e-05,1.03016340e+05,-3.43131216e+02
1.10000000e-09,3.96432297e-05,1.53672287e-05,1.30295535e+05,-1.12091192e+02
1.20000000e-09,5.45249077e-05,1.53462549e-05,1.64727587e+05,5.44096613e+01
1.30000000e-09,7.25532683e-05,1.53298879e-05,1.97446347e+05,-3.21890811e+01
1.40000000e-09,9.37877057e-05,1.53149684e-05,2.28735405e+05,-3.70613883e+01
1.50000000e-09,1.18203441e-04,1.53001451e-05,2.59166430e+05,-1.12858694e+02
1.60000000e-09,1.45804377e-04,1.52815602e-05,2.92489319e+05,-2.59280266e+02
1.70000000e-09,1.76638787e-04,1.52647922e-05,3.23619112e+05,-1.07868006e+02
1.80000000e-09,2.10647904e-04,1.52460899e-05,3.57012688e+05,-1.59999159e+02
1.90000000e-09,2.47860467e-04,1.52284164e-05,3.88861349e+05,-2.14591312e+02
2.00000000e-09,2.88286186e-04,1.52104340e-05,4.20928913e+05,-2.04842216e+02
2.07400000e-09,3.20154445e-04,1.52007862e-05,4.36696156e+05,-3.11676071e+01
