time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04413428e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00946313e-06,1.05273473e-05,1.95557306e+02,1.72189459e+03
2.00000000e-10,5.04183137e-06,1.07860968e-05,4.72791704e+02,3.45545544e+03
3.00000000e-10,5.10976383e-06,1.12191169e-05,9.23408263e+02,5.20677686e+03
4.00000000e-10,5.23611956e-06,1.18270854e-05,1.66258933e+03,6.94561600e+03
5.00000000e-10,5.45649762e-06,1.26050666e-05,2.82811351e+03,8.58572917e+03
6.00000000e-10,5.82083913e-06,1.35352892e-05,4.56837840e+03,9.95594197e+03
7.00000000e-10,6.39394199e-06,1.45780438e-05,7.02497097e+03,1.07772333e+04
8.00000000e-10,7.25391622e-06,1.56581677e-05,1.03301262e+04,1.06133893e+04
9.00000000e-10,8.49619762e-06,1.66445631e-05,1.47492058e+04,8.74430302e+03
1.00000000e-09,1.02823014e-05,1.73097597e-05,2.16885184e+04,4.00565996e+03
1.10000000e-09,1.30581460e-05,1.74145752e-05,3.49806108e+04,-1.50170693e+03
1.20000000e-09,1.74540256e-05,1.70756960e-05,5.39349763e+04,-5.54126692e+03
1.30000000e-09,2.43809260e-05,1.62214932e-05,8.81207561e+04,-1.03342635e+04
1.40000000e-09,3.50417407e-05,1.52500754e-05,1.20951138e+05,-9.12768021e+03
1.50000000e-09,4.86521675e-05,1.43396152e-05,1.54767739e+05,-9.22872654e+03
1.60000000e-09,6.55195942e-05,1.34066751e-05,1.85162437e+05,-8.46127819e+03
1.70000000e-09,8.55935344e-05,1.24844829e-05,2.17097850e+05,-8.07258382e+03
1.80000000e-09,1.08871410e-04,1.15842314e-05,2.50563615e+05,-8.52452592e+03
1.90000000e-09,1.35355850e-04,1.06610557e-05,2.80120976e+05,-1.04620607e+04
