time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29631982e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06895318e-06,1.30218468e-05,1.38881949e+03,1.17324002e+03
2.00000000e-10,5.28157841e-06,1.31976886e-05,2.89292248e+03,2.34147613e+03
3.00000000e-10,5.65581885e-06,1.34893174e-05,4.64885378e+03,3.48529884e+03
4.00000000e-10,6.22648727e-06,1.38927292e-05,6.86081341e+03,4.56477905e+03
5.00000000e-10,7.05396334e-06,1.43965712e-05,9.85520551e+03,5.46581591e+03
6.00000000e-10,8.24302701e-06,1.49710497e-05,1.42282337e+04,5.90979764e+03
7.00000000e-10,9.98491068e-06,1.55446324e-05,2.12038371e+04,5.33744530e+03
8.00000000e-10,1.26483501e-05,1.59962063e-05,3.30840788e+04,3.58853729e+03
9.00000000e-10,1.68137029e-05,1.62580792e-05,5.13857773e+04,1.49077405e+03
1.00000000e-09,2.33761431e-05,1.62094124e-05,8.33913467e+04,-2.14727075e+03
1.10000000e-09,3.36547958e-05,1.60547709e-05,1.18421627e+05,-3.39433072e+02
1.20000000e-09,4.68790851e-05,1.59460054e-05,1.50400186e+05,-1.69988920e+03
1.30000000e-09,6.34036067e-05,1.58355926e-05,1.80344833e+05,-1.60840076e+03
1.40000000e-09,8.31134930e-05,1.57114463e-05,2.12244357e+05,-1.51016089e+03
1.50000000e-09,1.06008323e-04,1.55834214e-05,2.45330084e+05,-1.46197391e+03
1.60000000e-09,1.32116195e-04,1.54573263e-05,2.77654533e+05,-1.15071579e+03
1.70000000e-09,1.61381621e-04,1.53338002e-05,3.07899567e+05,-1.31367865e+03
1.80000000e-09,1.93871200e-04,1.52062273e-05,3.41023997e+05,-1.20894230e+03
1.90000000e-09,2.29540475e-04,1.50797379e-05,3.73634708e+05,-1.27087259e+03
2.00000000e-09,2.68421569e-04,1.49534091e-05,4.05557425e+05,-1.26303146e+03
2.10000000e-09,3.10490294e-04,1.48263417e-05,4.35616927e+05,-1.32305043e+03
2.12200000e-09,3.20092069e-04,1.47961677e-05,4.36719215e+05,-1.39379821e+03
