time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28845007e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06735515e-06,1.29448440e-05,1.35681353e+03,1.20718350e+03
2.00000000e-10,5.27531180e-06,1.31259540e-05,2.83168956e+03,2.41326732e+03
3.00000000e-10,5.64184537e-06,1.34266011e-05,4.55479070e+03,3.59321563e+03
4.00000000e-10,6.20140816e-06,1.38426301e-05,6.73134687e+03,4.70879994e+03
5.00000000e-10,7.01374194e-06,1.43625622e-05,9.67930893e+03,5.64311547e+03
6.00000000e-10,8.18171513e-06,1.49562336e-05,1.39742631e+04,6.11535127e+03
7.00000000e-10,9.89129347e-06,1.55513137e-05,2.07921824e+04,5.55685565e+03
8.00000000e-10,1.25007644e-05,1.60228024e-05,3.24069580e+04,3.75184425e+03
9.00000000e-10,1.65839025e-05,1.62979752e-05,5.03797014e+04,1.62310362e+03
1.00000000e-09,2.30020052e-05,1.62586613e-05,8.15288112e+04,-2.22447412e+03
1.10000000e-09,3.31211946e-05,1.60837555e-05,1.17410291e+05,-4.81120989e+02
1.20000000e-09,4.62029528e-05,1.59709615e-05,1.48582331e+05,-1.87256498e+03
1.30000000e-09,6.25925612e-05,1.58491542e-05,1.78526680e+05,-1.67224818e+03
1.40000000e-09,8.21585695e-05,1.57136279e-05,2.10452159e+05,-1.56766358e+03
1.50000000e-09,1.04904309e-04,1.55747022e-05,2.43477890e+05,-1.57703961e+03
1.60000000e-09,1.30864945e-04,1.54365549e-05,2.76450680e+05,-1.31833598e+03
1.70000000e-09,1.59995110e-04,1.53025538e-05,3.06314766e+05,-1.37443028e+03
1.80000000e-09,1.92334124e-04,1.51641080e-05,3.39964138e+05,-1.33946849e+03
1.90000000e-09,2.27857646e-04,1.50272276e-05,3.72032044e+05,-1.37934756e+03
2.00000000e-09,2.66595238e-04,1.48901398e-05,4.03822676e+05,-1.35141135e+03
2.10000000e-09,3.08526715e-04,1.47524432e-05,4.34659012e+05,-1.40512067e+03
2.12700000e-09,3.20305179e-04,1.47116245e-05,4.36721528e+05,-1.55905403e+03
