time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38762285e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08251882e-06,1.39106339e-05,1.66049175e+03,6.88074410e+02
2.00000000e-10,5.33621950e-06,1.40137754e-05,3.44505872e+03,1.37371502e+03
3.00000000e-10,5.78008133e-06,1.41847805e-05,5.49117586e+03,2.04199396e+03
4.00000000e-10,6.45041921e-06,1.44207090e-05,8.02313037e+03,2.66527448e+03
5.00000000e-10,7.41395996e-06,1.47140061e-05,1.14430796e+04,3.16956434e+03
6.00000000e-10,8.79413839e-06,1.50442823e-05,1.65492708e+04,3.35626080e+03
7.00000000e-10,1.08347617e-05,1.53626496e-05,2.50277842e+04,2.87953611e+03
8.00000000e-10,1.39906479e-05,1.56026650e-05,3.91469433e+04,1.89964671e+03
9.00000000e-10,1.89062041e-05,1.57270269e-05,6.10202382e+04,3.09053808e+02
1.00000000e-09,2.67951250e-05,1.56662197e-05,9.88025028e+04,-8.58756364e+02
1.10000000e-09,3.82388440e-05,1.56505385e-05,1.27069483e+05,-7.09093744e+01
1.20000000e-09,5.27417147e-05,1.56014820e-05,1.62268741e+05,-7.33890699e+01
1.30000000e-09,7.04165229e-05,1.55646024e-05,1.94554694e+05,-3.32666658e+02
1.40000000e-09,9.13100819e-05,1.55276726e-05,2.26092521e+05,-2.87135204e+02
1.50000000e-09,1.15396360e-04,1.54912930e-05,2.56534791e+05,-2.17928223e+02
1.60000000e-09,1.42644875e-04,1.54516250e-05,2.88050397e+05,-5.26153760e+02
1.70000000e-09,1.73130630e-04,1.54089401e-05,3.21157066e+05,-3.02931879e+02
1.80000000e-09,2.06783429e-04,1.53677419e-05,3.53188730e+05,-4.98136154e+02
1.90000000e-09,2.43654115e-04,1.53268350e-05,3.84464461e+05,-4.92838541e+02
2.00000000e-09,2.83731373e-04,1.52848906e-05,4.16570209e+05,-4.80201281e+02
2.08500000e-09,3.20209048e-04,1.52534881e-05,4.36702483e+05,-2.27208630e+02
