time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67616665e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07361472e-06,1.67099039e-05,1.48198405e+03,-1.03521301e+03
2.00000000e-10,5.30037463e-06,1.65547020e-05,3.08399432e+03,-2.06766647e+03
3.00000000e-10,5.69894363e-06,1.62970366e-05,4.94375482e+03,-3.07926414e+03
4.00000000e-10,6.30450826e-06,1.59408294e-05,7.26992259e+03,-4.02950567e+03
5.00000000e-10,7.17961165e-06,1.54965306e-05,1.04104920e+04,-4.81393959e+03
6.00000000e-10,8.43519112e-06,1.49919642e-05,1.50313800e+04,-5.16998750e+03
7.00000000e-10,1.02797354e-05,1.44941060e-05,2.25152519e+04,-4.58566446e+03
8.00000000e-10,1.31138867e-05,1.41087426e-05,3.52073504e+04,-3.05734529e+03
9.00000000e-10,1.75383821e-05,1.38906931e-05,5.46184219e+04,-1.06047433e+03
1.00000000e-09,2.45616268e-05,1.39577275e-05,8.90855847e+04,1.77879918e+03
1.10000000e-09,3.52977656e-05,1.40513796e-05,1.21401843e+05,6.19636463e+01
1.20000000e-09,4.89738949e-05,1.41441654e-05,1.55526479e+05,1.04823552e+03
1.30000000e-09,6.59088361e-05,1.42229824e-05,1.85958366e+05,1.26496157e+03
1.40000000e-09,8.60532610e-05,1.43125097e-05,2.17841873e+05,1.18656692e+03
1.50000000e-09,1.09397206e-04,1.44053999e-05,2.50484608e+05,9.60277442e+02
1.60000000e-09,1.35931040e-04,1.44941181e-05,2.80778808e+05,7.59496413e+02
1.70000000e-09,1.65623832e-04,1.45877744e-05,3.13379847e+05,1.05066575e+03
1.80000000e-09,1.98549636e-04,1.46800378e-05,3.44287070e+05,8.96956999e+02
1.90000000e-09,2.34668184e-04,1.47743868e-05,3.77198302e+05,8.78137005e+02
2.00000000e-09,2.73987109e-04,1.48681075e-05,4.09422233e+05,9.07242232e+02
2.10000000e-09,3.16446029e-04,1.49610919e-05,4.36636353e+05,9.01116971e+02
2.10900000e-09,3.20376261e-04,1.49691917e-05,4.36713652e+05,8.99212062e+02
