time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74889694e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05977149e-06,1.74205933e-05,1.20434384e+03,-1.36727679e+03
2.00000000e-10,5.24455233e-06,1.72156594e-05,2.51999785e+03,-2.72987063e+03
3.00000000e-10,5.57193926e-06,1.68752525e-05,4.08168699e+03,-4.07195739e+03
4.00000000e-10,6.07519400e-06,1.64034745e-05,6.07558503e+03,-5.34558238e+03
5.00000000e-10,6.81083018e-06,1.58122623e-05,8.78984628e+03,-6.43075317e+03
6.00000000e-10,7.87268432e-06,1.51327689e-05,1.27052312e+04,-7.04256600e+03
7.00000000e-10,9.42197479e-06,1.44388488e-05,1.87616391e+04,-6.59249229e+03
8.00000000e-10,1.17634805e-05,1.38694611e-05,2.90064467e+04,-4.58291906e+03
9.00000000e-10,1.54325380e-05,1.35298508e-05,4.54032905e+04,-2.21475626e+03
1.00000000e-09,2.11487062e-05,1.35055234e-05,7.19840570e+04,2.24668156e+03
1.10000000e-09,3.03596837e-05,1.37811667e-05,1.11220392e+05,1.76791143e+03
1.20000000e-09,4.27401666e-05,1.39245934e-05,1.38697232e+05,2.46734785e+03
1.30000000e-09,5.83962854e-05,1.41214153e-05,1.70290065e+05,1.69288353e+03
1.40000000e-09,7.71888639e-05,1.43214270e-05,2.02818538e+05,1.70608058e+03
1.50000000e-09,9.91555460e-05,1.45186801e-05,2.34459791e+05,1.92445458e+03
1.60000000e-09,1.24310643e-04,1.47185888e-05,2.67527696e+05,2.07532206e+03
1.70000000e-09,1.52699176e-04,1.49174432e-05,3.00277903e+05,1.96505240e+03
1.80000000e-09,1.84245422e-04,1.51153647e-05,3.31484689e+05,1.94939933e+03
1.90000000e-09,2.19019893e-04,1.53143178e-05,3.62810929e+05,1.99566674e+03
2.00000000e-09,2.56990888e-04,1.55121962e-05,3.95199209e+05,2.07477243e+03
2.10000000e-09,2.98162091e-04,1.57104656e-05,4.26967859e+05,2.08544156e+03
2.15100000e-09,3.20279519e-04,1.58226363e-05,4.36730513e+05,2.54157915e+03
