time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23735262e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05664866e-06,1.24443172e-05,1.14222960e+03,1.41642763e+03
2.00000000e-10,5.23221834e-06,1.26569249e-05,2.39740681e+03,2.83426232e+03
3.00000000e-10,5.54406435e-06,1.30103920e-05,3.89292154e+03,4.22890860e+03
4.00000000e-10,6.02492114e-06,1.35005987e-05,5.81379406e+03,5.55656331e+03
5.00000000e-10,6.73001895e-06,1.41156025e-05,8.43542299e+03,6.69528327e+03
6.00000000e-10,7.74985953e-06,1.48242668e-05,1.22053546e+04,7.36215690e+03
7.00000000e-10,9.23670496e-06,1.55531713e-05,1.79769149e+04,6.97200969e+03
8.00000000e-10,1.14742427e-05,1.61606117e-05,2.76692103e+04,4.92623537e+03
9.00000000e-10,1.49785577e-05,1.65258499e-05,4.34425112e+04,2.42055740e+03
1.00000000e-09,2.04292106e-05,1.65808876e-05,6.82302527e+04,-2.02629310e+03
1.10000000e-09,2.92345696e-05,1.62738191e-05,1.07940344e+05,-2.50374358e+03
1.20000000e-09,4.13383823e-05,1.61070379e-05,1.34713478e+05,-2.52318944e+03
1.30000000e-09,5.66639246e-05,1.58736330e-05,1.67706681e+05,-1.77036433e+03
1.40000000e-09,7.51220855e-05,1.56465340e-05,2.00464572e+05,-1.92762940e+03
1.50000000e-09,9.67670572e-05,1.54232033e-05,2.31728705e+05,-2.09765600e+03
1.60000000e-09,1.21590070e-04,1.51975285e-05,2.63447771e+05,-2.29034158e+03
1.70000000e-09,1.49635696e-04,1.49709963e-05,2.97417123e+05,-2.26559362e+03
1.80000000e-09,1.80869263e-04,1.47444415e-05,3.27465473e+05,-2.22186836e+03
1.90000000e-09,2.15315696e-04,1.45192794e-05,3.60226193e+05,-2.38129394e+03
2.00000000e-09,2.52953162e-04,1.42950867e-05,3.92862240e+05,-2.40374838e+03
2.10000000e-09,2.93798830e-04,1.40699655e-05,4.24682335e+05,-2.46521882e+03
2.16100000e-09,3.20171750e-04,1.39157650e-05,4.36731566e+05,-3.00091319e+03
