time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04669062e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01003031e-06,1.05530108e-05,2.07136622e+02,1.72347298e+03
2.00000000e-10,5.04418366e-06,1.08119321e-05,4.96968187e+02,3.45748403e+03
3.00000000e-10,5.11519429e-06,1.12451997e-05,9.61123811e+02,5.20927062e+03
4.00000000e-10,5.24608471e-06,1.18534072e-05,1.71600976e+03,6.94748465e+03
5.00000000e-10,5.47272109e-06,1.26314570e-05,2.90042572e+03,8.58457194e+03
6.00000000e-10,5.84547243e-06,1.35612953e-05,4.66537419e+03,9.94857181e+03
7.00000000e-10,6.42981944e-06,1.46026964e-05,7.15479800e+03,1.07559558e+04
8.00000000e-10,7.30502332e-06,1.56794111e-05,1.05086305e+04,1.05628043e+04
9.00000000e-10,8.56897842e-06,1.66579891e-05,1.50149950e+04,8.63061496e+03
1.00000000e-09,1.03916494e-05,1.73071082e-05,2.21976572e+04,3.81274144e+03
1.10000000e-09,1.32362139e-05,1.73990723e-05,3.58155518e+04,-1.54426525e+03
1.20000000e-09,1.77286999e-05,1.70556667e-05,5.51171538e+04,-5.68671592e+03
1.30000000e-09,2.48302938e-05,1.61914594e-05,9.02370629e+04,-1.02212945e+04
1.40000000e-09,3.56554518e-05,1.52404532e-05,1.22091433e+05,-8.96523101e+03
1.50000000e-09,4.94388366e-05,1.43422887e-05,1.56508073e+05,-9.20244541e+03
1.60000000e-09,6.64615720e-05,1.34273872e-05,1.87257691e+05,-8.42380372e+03
1.70000000e-09,8.66977569e-05,1.25204297e-05,2.19253081e+05,-8.08809625e+03
1.80000000e-09,1.10144082e-04,1.16286097e-05,2.52308438e+05,-9.21831711e+03
1.90000000e-09,1.36774805e-04,1.07063711e-05,2.80915920e+05,-1.03631312e+04
