time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08884866e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02021258e-06,1.09744883e-05,4.11340027e+02,1.72169361e+03
2.00000000e-10,5.08521190e-06,1.12332518e-05,9.11750507e+02,3.45454654e+03
3.00000000e-10,5.20901182e-06,1.16656908e-05,1.60646470e+03,5.19450933e+03
4.00000000e-10,5.41728249e-06,1.22710710e-05,2.62533781e+03,6.90158115e+03
5.00000000e-10,5.75019354e-06,1.30415790e-05,4.13008649e+03,8.47505362e+03
6.00000000e-10,6.26577708e-06,1.39551805e-05,6.31151896e+03,9.71788913e+03
7.00000000e-10,7.04223234e-06,1.49626523e-05,9.38586965e+03,1.02771913e+04
8.00000000e-10,8.18269996e-06,1.59683251e-05,1.36640042e+04,9.55290909e+03
9.00000000e-10,9.84369367e-06,1.67972171e-05,2.00887722e+04,6.54897573e+03
1.00000000e-09,1.23796055e-05,1.72061226e-05,3.18005052e+04,1.66756998e+03
1.10000000e-09,1.64035741e-05,1.71858652e-05,4.95257666e+04,-2.06586964e+03
1.20000000e-09,2.26747271e-05,1.66657467e-05,7.97726753e+04,-8.08228695e+03
1.30000000e-09,3.26467063e-05,1.58874232e-05,1.16513693e+05,-6.58042081e+03
1.40000000e-09,4.56150639e-05,1.52064660e-05,1.46979523e+05,-7.19354455e+03
1.50000000e-09,6.18876775e-05,1.44945379e-05,1.77049793e+05,-6.81981570e+03
1.60000000e-09,8.13294950e-05,1.37862815e-05,2.08935246e+05,-6.69044688e+03
1.70000000e-09,1.03946627e-04,1.30905818e-05,2.41869648e+05,-6.23712267e+03
1.80000000e-09,1.29782024e-04,1.24079013e-05,2.75717212e+05,-6.94605117e+03
1.90000000e-09,1.58797424e-04,1.16911677e-05,3.04455423e+05,-7.29481968e+03
2.00000000e-09,1.91006241e-04,1.10324467e-05,3.39750238e+05,-7.54695593e+03
2.10000000e-09,2.26394207e-04,1.03370033e-05,3.70772476e+05,-5.92837846e+03
