time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73893492e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06179349e-06,1.73231151e-05,1.24497895e+03,-1.32459995e+03
2.00000000e-10,5.25275945e-06,1.71245100e-05,2.60368518e+03,-2.64644869e+03
3.00000000e-10,5.59079577e-06,1.67944118e-05,4.21049234e+03,-3.94828397e+03
4.00000000e-10,6.10939376e-06,1.63370049e-05,6.25455127e+03,-5.18185564e+03
5.00000000e-10,6.86593539e-06,1.57641147e-05,9.03227125e+03,-6.22836579e+03
6.00000000e-10,7.95659607e-06,1.51067195e-05,1.30484770e+04,-6.80308956e+03
7.00000000e-10,9.54900596e-06,1.44385490e-05,1.93054143e+04,-6.31902783e+03
8.00000000e-10,1.19625174e-05,1.38956136e-05,2.99265987e+04,-4.35346437e+03
9.00000000e-10,1.57440978e-05,1.35732335e-05,4.67454451e+04,-2.06788001e+03
1.00000000e-09,2.16463645e-05,1.35680554e-05,7.45832626e+04,2.30759413e+03
1.10000000e-09,3.11211687e-05,1.38173823e-05,1.13150801e+05,1.31362777e+03
1.20000000e-09,4.36901544e-05,1.39488187e-05,1.41452705e+05,2.35268408e+03
1.30000000e-09,5.95574195e-05,1.41216258e-05,1.72282620e+05,1.69990071e+03
1.40000000e-09,7.85694874e-05,1.43025775e-05,2.04590449e+05,1.63302556e+03
1.50000000e-09,1.00751772e-04,1.44825430e-05,2.36676491e+05,1.85003963e+03
1.60000000e-09,1.26132551e-04,1.46648539e-05,2.70303694e+05,1.90508934e+03
1.70000000e-09,1.54738437e-04,1.48442833e-05,3.01824528e+05,1.74774752e+03
1.80000000e-09,1.86499840e-04,1.50238295e-05,3.34256122e+05,1.79478966e+03
1.90000000e-09,2.21484211e-04,1.52041104e-05,3.65102208e+05,1.76374956e+03
2.00000000e-09,2.59672899e-04,1.53841536e-05,3.97086914e+05,1.79259761e+03
2.10000000e-09,3.01059166e-04,1.55641002e-05,4.28937599e+05,1.78071950e+03
2.14400000e-09,3.20178878e-04,1.56516497e-05,4.36726097e+05,2.24042389e+03
