time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78666005e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05108513e-06,1.77917796e-05,1.03043483e+03,-1.49655504e+03
2.00000000e-10,5.20970466e-06,1.75672556e-05,2.17025488e+03,-2.99397901e+03
3.00000000e-10,5.49303747e-06,1.71933898e-05,3.54695983e+03,-4.47572860e+03
4.00000000e-10,5.93276168e-06,1.66741789e-05,5.33402629e+03,-5.89086452e+03
5.00000000e-10,6.58181847e-06,1.60213319e-05,7.78482165e+03,-7.11846649e+03
6.00000000e-10,7.52488142e-06,1.52655192e-05,1.12966034e+04,-7.88474029e+03
7.00000000e-10,8.89909128e-06,1.44782250e-05,1.65734940e+04,-7.62213988e+03
8.00000000e-10,1.09508278e-05,1.38022082e-05,2.52597499e+04,-5.58496532e+03
9.00000000e-10,1.41533010e-05,1.33876141e-05,3.98386438e+04,-2.77726000e+03
1.00000000e-09,1.91388634e-05,1.32756672e-05,6.17172907e+04,1.27276564e+03
1.10000000e-09,2.71585914e-05,1.36112878e-05,1.00506329e+05,3.77949795e+03
1.20000000e-09,3.87285586e-05,1.38469542e-05,1.28153344e+05,2.33386891e+03
1.30000000e-09,5.33752993e-05,1.41437770e-05,1.63280959e+05,2.30958863e+03
1.40000000e-09,7.11843005e-05,1.44192327e-05,1.95757628e+05,2.67721997e+03
1.50000000e-09,9.22093214e-05,1.46947361e-05,2.27179694e+05,2.70949515e+03
1.60000000e-09,1.16422538e-04,1.49723781e-05,2.57508268e+05,2.77682654e+03
1.70000000e-09,1.43804263e-04,1.52513891e-05,2.89725326e+05,2.70994641e+03
1.80000000e-09,1.74426548e-04,1.55301435e-05,3.22116428e+05,2.94680525e+03
1.90000000e-09,2.08214213e-04,1.58067211e-05,3.54810007e+05,2.67073955e+03
2.00000000e-09,2.45215457e-04,1.60858456e-05,3.86182467e+05,2.51058059e+03
2.10000000e-09,2.85426615e-04,1.63626181e-05,4.18293313e+05,2.46250403e+03
2.18100000e-09,3.20240917e-04,1.66125990e-05,4.36743075e+05,3.89206250e+03
