time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48201066e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08853951e-06,1.48257508e-05,1.78091566e+03,1.12857929e+02
2.00000000e-10,5.36027626e-06,1.48426570e-05,3.68491347e+03,2.25008863e+02
3.00000000e-10,5.83426605e-06,1.48706511e-05,5.85639347e+03,3.34184394e+02
4.00000000e-10,6.54804472e-06,1.49092470e-05,8.53006948e+03,4.35784834e+02
5.00000000e-10,7.57102884e-06,1.49571458e-05,1.21395771e+04,5.16808175e+02
6.00000000e-10,9.03650795e-06,1.50108028e-05,1.75977702e+04,5.42332925e+02
7.00000000e-10,1.12135122e-05,1.50617811e-05,2.67713637e+04,4.56616128e+02
8.00000000e-10,1.45889122e-05,1.50997648e-05,4.18097744e+04,2.99849719e+02
9.00000000e-10,1.98488113e-05,1.51176579e-05,6.56829177e+04,8.11157044e+00
1.00000000e-09,2.83103780e-05,1.51078666e-05,1.04462773e+05,-8.33510382e+01
1.10000000e-09,4.01592227e-05,1.51090027e-05,1.31589644e+05,-4.03747717e+01
1.20000000e-09,5.51749361e-05,1.51037213e-05,1.65597175e+05,2.35445570e+01
1.30000000e-09,7.33317585e-05,1.50994862e-05,1.98365493e+05,4.19163656e+00
1.40000000e-09,9.46887342e-05,1.50957655e-05,2.29609816e+05,-1.32750426e+00
1.50000000e-09,1.19224249e-04,1.50919792e-05,2.60300476e+05,-3.71689460e+01
1.60000000e-09,1.46956800e-04,1.50870066e-05,2.94065968e+05,-6.70784622e+01
1.70000000e-09,1.77911906e-04,1.50829125e-05,3.24602569e+05,-3.08112794e+01
1.80000000e-09,2.12052157e-04,1.50780096e-05,3.58076344e+05,-3.15058635e+01
1.90000000e-09,2.49390209e-04,1.50733925e-05,3.90261397e+05,-4.93314239e+01
2.00000000e-09,2.89941469e-04,1.50687612e-05,4.22266944e+05,-4.60578918e+01
2.07000000e-09,3.20121916e-04,1.50667326e-05,4.36693414e+05,2.74587994e+00
