time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95499891e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00965476e-06,1.94639492e-05,1.99457380e+02,-1.72248518e+03
2.00000000e-10,5.04262568e-06,1.92051360e-05,4.80963527e+02,-3.45619699e+03
3.00000000e-10,5.11159910e-06,1.87720258e-05,9.36166618e+02,-5.20769151e+03
4.00000000e-10,5.23948935e-06,1.81639689e-05,1.68067040e+03,-6.94632784e+03
5.00000000e-10,5.46198628e-06,1.73859558e-05,2.85260374e+03,-8.58543170e+03
6.00000000e-10,5.82917543e-06,1.64558546e-05,4.60123150e+03,-9.95353881e+03
7.00000000e-10,6.40608548e-06,1.54135495e-05,7.06893325e+03,-1.07701182e+04
8.00000000e-10,7.27121273e-06,1.43345708e-05,1.03904978e+04,-1.05963620e+04
9.00000000e-10,8.52081536e-06,1.33508101e-05,1.48387918e+04,-8.70594546e+03
1.00000000e-09,1.03192250e-05,1.26910654e-05,2.18597540e+04,-3.93967468e+03
1.10000000e-09,1.31182899e-05,1.25907220e-05,3.52636814e+04,1.51695652e+03
1.20000000e-09,1.75468692e-05,1.29310813e-05,5.43325999e+04,5.58844200e+03
1.30000000e-09,2.45327116e-05,1.37888233e-05,8.88411942e+04,1.02980021e+04
1.40000000e-09,3.52500309e-05,1.47533629e-05,1.21337922e+05,9.07171596e+03
1.50000000e-09,4.89190126e-05,1.56595516e-05,1.55374434e+05,9.21932955e+03
1.60000000e-09,6.58391377e-05,1.65863548e-05,1.85880448e+05,8.44295974e+03
1.70000000e-09,8.59683091e-05,1.75033333e-05,2.17836528e+05,8.06757152e+03
1.80000000e-09,1.09303808e-04,1.84003521e-05,2.51221236e+05,8.73626003e+03
1.90000000e-09,1.35838634e-04,1.93236829e-05,2.80394208e+05,1.04493121e+04
