time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44819473e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08761236e-06,1.44981853e-05,1.76251778e+03,3.24724049e+02
2.00000000e-10,5.35660071e-06,1.45468352e-05,3.64802882e+03,6.47491887e+02
3.00000000e-10,5.82586736e-06,1.46273803e-05,5.79813140e+03,9.61354700e+02
4.00000000e-10,6.53254540e-06,1.47383818e-05,8.44514063e+03,1.25300163e+03
5.00000000e-10,7.54528933e-06,1.48760694e-05,1.20173828e+04,1.48532493e+03
6.00000000e-10,8.99578380e-06,1.50302977e-05,1.74142130e+04,1.55940815e+03
7.00000000e-10,1.11489798e-05,1.51769929e-05,2.64690895e+04,1.31478592e+03
8.00000000e-10,1.44867965e-05,1.52862717e-05,4.13561305e+04,8.61932010e+02
9.00000000e-10,1.96870443e-05,1.53384276e-05,6.48690422e+04,3.83691064e+01
1.00000000e-09,2.80526309e-05,1.53095418e-05,1.03564995e+05,-2.74414182e+02
1.10000000e-09,3.98352573e-05,1.53108245e-05,1.30769677e+05,-1.05561013e+02
1.20000000e-09,5.47673203e-05,1.52937505e-05,1.65052853e+05,5.13976741e+01
1.30000000e-09,7.28437144e-05,1.52802504e-05,1.97796395e+05,-1.51065675e+01
1.40000000e-09,9.41240263e-05,1.52680757e-05,2.29064448e+05,-2.35892498e+01
1.50000000e-09,1.18584459e-04,1.52558930e-05,2.59575301e+05,-1.01778087e+02
1.60000000e-09,1.46234441e-04,1.52404332e-05,2.93085847e+05,-2.12560159e+02
1.70000000e-09,1.77114321e-04,1.52268843e-05,3.23974343e+05,-9.20431132e+01
1.80000000e-09,2.11172483e-04,1.52114371e-05,3.57429612e+05,-1.21075294e+02
1.90000000e-09,2.48431863e-04,1.51968558e-05,3.89405930e+05,-1.70352775e+02
2.00000000e-09,2.88904604e-04,1.51820921e-05,4.21454186e+05,-1.61637816e+02
2.07300000e-09,3.20358882e-04,1.51745696e-05,4.36695703e+05,-1.88266636e+01
