time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03536956e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00753363e-06,1.04393256e-05,1.56846872e+02,1.71441765e+03
2.00000000e-10,5.03392163e-06,1.06971991e-05,3.91369006e+02,3.44558672e+03
3.00000000e-10,5.09146235e-06,1.11290363e-05,7.95943329e+02,5.19424083e+03
4.00000000e-10,5.20246765e-06,1.17357540e-05,1.48157389e+03,6.93450413e+03
5.00000000e-10,5.40160816e-06,1.25129744e-05,2.58225179e+03,8.58368758e+03
6.00000000e-10,5.73739851e-06,1.34439446e-05,4.23868758e+03,9.97499975e+03
7.00000000e-10,6.27234122e-06,1.44906948e-05,6.58415056e+03,1.08432079e+04
8.00000000e-10,7.08084340e-06,1.55817242e-05,9.72893879e+03,1.07776072e+04
9.00000000e-10,8.25063831e-06,1.65937417e-05,1.38668835e+04,9.11934450e+03
1.00000000e-09,9.91747057e-06,1.73135965e-05,2.00391103e+04,4.70405843e+03
1.10000000e-09,1.24638906e-05,1.74702699e-05,3.21275840e+04,-1.28827296e+03
1.20000000e-09,1.65314331e-05,1.71443118e-05,5.00431185e+04,-5.18341535e+03
1.30000000e-09,2.28818459e-05,1.63324209e-05,8.07347585e+04,-1.05698099e+04
1.40000000e-09,3.29246236e-05,1.52952078e-05,1.16881023e+05,-9.74636511e+03
1.50000000e-09,4.59542747e-05,1.43349499e-05,1.47861688e+05,-9.41340614e+03
1.60000000e-09,6.22832403e-05,1.33409052e-05,1.77742164e+05,-8.99077212e+03
1.70000000e-09,8.17874252e-05,1.23652947e-05,2.09445045e+05,-8.73082519e+03
1.80000000e-09,1.04466945e-04,1.14178768e-05,2.42729084e+05,-8.00009106e+03
1.90000000e-09,1.30380519e-04,1.04829081e-05,2.77592263e+05,-9.98395837e+03
