time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71646934e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06635570e-06,1.71032916e-05,1.33670951e+03,-1.22828692e+03
2.00000000e-10,5.27129015e-06,1.69189992e-05,2.79193614e+03,-2.45656499e+03
3.00000000e-10,5.63285610e-06,1.66128760e-05,4.49445579e+03,-3.65901778e+03
4.00000000e-10,6.18526468e-06,1.61891620e-05,6.64807242e+03,-4.79668317e+03
5.00000000e-10,6.98785219e-06,1.56593973e-05,9.56625334e+03,-5.75168363e+03
6.00000000e-10,8.14227279e-06,1.50539384e-05,1.38113308e+04,-6.24208442e+03
7.00000000e-10,9.83116427e-06,1.44455076e-05,2.05288865e+04,-5.69436250e+03
8.00000000e-10,1.24060461e-05,1.39613798e-05,3.19715769e+04,-3.85648796e+03
9.00000000e-10,1.64363435e-05,1.36777753e-05,4.97374795e+04,-1.70594241e+03
1.00000000e-09,2.27624000e-05,1.37103257e-05,8.03216392e+04,2.26262927e+03
1.10000000e-09,3.27754017e-05,1.38983552e-05,1.16734444e+05,5.89251984e+02
1.20000000e-09,4.57661321e-05,1.40137401e-05,1.47378269e+05,1.97379730e+03
1.30000000e-09,6.20676282e-05,1.41433236e-05,1.77368840e+05,1.69958058e+03
1.40000000e-09,8.15396706e-05,1.42863229e-05,2.09324938e+05,1.59157422e+03
1.50000000e-09,1.04188365e-04,1.44322381e-05,2.42264722e+05,1.64106951e+03
1.60000000e-09,1.30051492e-04,1.45780859e-05,2.75573604e+05,1.43193782e+03
1.70000000e-09,1.59094003e-04,1.47192508e-05,3.05388648e+05,1.41644734e+03
1.80000000e-09,1.91333813e-04,1.48646091e-05,3.39202080e+05,1.42644215e+03
1.90000000e-09,2.26763665e-04,1.50084171e-05,3.70887283e+05,1.44245458e+03
2.00000000e-09,2.65407814e-04,1.51526048e-05,4.02623267e+05,1.40762805e+03
2.10000000e-09,3.07248016e-04,1.52972319e-05,4.33831772e+05,1.45067029e+03
2.13000000e-09,3.20329432e-04,1.53451546e-05,4.36722579e+05,1.66879468e+03
