time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60270270e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08370186e-06,1.59953692e-05,1.68429061e+03,-6.33158223e+02
2.00000000e-10,5.34088192e-06,1.59005069e-05,3.48962162e+03,-1.26257363e+03
3.00000000e-10,5.79014844e-06,1.57434389e-05,5.55554140e+03,-1.87486792e+03
4.00000000e-10,6.46815537e-06,1.55268645e-05,8.11352978e+03,-2.44628387e+03
5.00000000e-10,7.44228187e-06,1.52577473e-05,1.15661589e+04,-2.90704525e+03
6.00000000e-10,8.83747392e-06,1.49550699e-05,1.67337008e+04,-3.07235176e+03
7.00000000e-10,1.09020629e-05,1.46641838e-05,2.53350569e+04,-2.62536833e+03
8.00000000e-10,1.40969200e-05,1.44455441e-05,3.96206811e+04,-1.72895143e+03
9.00000000e-10,1.90729546e-05,1.43341246e-05,6.18324419e+04,-2.35669401e+02
1.00000000e-09,2.70652645e-05,1.43907158e-05,9.98719572e+04,7.40885364e+02
1.10000000e-09,3.85842460e-05,1.44012082e-05,1.27824324e+05,9.38447208e+01
1.20000000e-09,5.31819359e-05,1.44441936e-05,1.62896035e+05,2.34462026e+01
1.30000000e-09,7.09440808e-05,1.44766981e-05,1.95331999e+05,2.39730477e+02
1.40000000e-09,9.19225430e-05,1.45085147e-05,2.26797709e+05,2.07466043e+02
1.50000000e-09,1.16090714e-04,1.45397733e-05,2.57143921e+05,1.86925432e+02
1.60000000e-09,1.43424821e-04,1.45749959e-05,2.89135268e+05,4.80478934e+02
1.70000000e-09,1.73999176e-04,1.46116641e-05,3.21772510e+05,2.44603873e+02
1.80000000e-09,2.07738904e-04,1.46480436e-05,3.54241910e+05,4.23852934e+02
1.90000000e-09,2.44693930e-04,1.46836512e-05,3.85575914e+05,4.40621544e+02
2.00000000e-09,2.84857699e-04,1.47202089e-05,4.17681732e+05,4.28159370e+02
2.08200000e-09,3.20077978e-04,1.47458705e-05,4.36700793e+05,1.74587091e+02
