time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29195905e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06806814e-06,1.29791787e-05,1.37115738e+03,1.19212767e+03
2.00000000e-10,5.27814296e-06,1.31579781e-05,2.85941822e+03,2.38170341e+03
3.00000000e-10,5.64815676e-06,1.34546494e-05,4.59718807e+03,3.54555945e+03
4.00000000e-10,6.21273374e-06,1.38651081e-05,6.78976003e+03,4.64515898e+03
5.00000000e-10,7.03190161e-06,1.43779254e-05,9.75865726e+03,5.56464553e+03
6.00000000e-10,8.20938905e-06,1.49630917e-05,1.40887778e+04,6.02411826e+03
7.00000000e-10,9.93352482e-06,1.55486034e-05,2.09776180e+04,5.45886008e+03
8.00000000e-10,1.25673241e-05,1.60111569e-05,3.27125634e+04,3.67832211e+03
9.00000000e-10,1.66875547e-05,1.62803588e-05,5.08325622e+04,1.56383595e+03
1.00000000e-09,2.31706206e-05,1.62366324e-05,8.23718453e+04,-2.19234961e+03
1.10000000e-09,3.33626228e-05,1.60708900e-05,1.17872224e+05,-4.13452532e+02
1.20000000e-09,4.65085634e-05,1.59598883e-05,1.49411532e+05,-1.79706529e+03
1.30000000e-09,6.29593479e-05,1.58433107e-05,1.79345501e+05,-1.64663653e+03
1.40000000e-09,8.25906049e-05,1.57129422e-05,2.11256625e+05,-1.54483358e+03
1.50000000e-09,1.05403909e-04,1.55789183e-05,2.44320486e+05,-1.52762900e+03
1.60000000e-09,1.31431671e-04,1.54461938e-05,2.77015670e+05,-1.24078536e+03
1.70000000e-09,1.60622952e-04,1.53170063e-05,3.07009999e+05,-1.34720982e+03
1.80000000e-09,1.93030527e-04,1.51834366e-05,3.40456857e+05,-1.27956559e+03
1.90000000e-09,2.28619837e-04,1.50512869e-05,3.72785883e+05,-1.33233294e+03
2.00000000e-09,2.67422387e-04,1.49190887e-05,4.04629361e+05,-1.31228237e+03
2.10000000e-09,3.09416462e-04,1.47861961e-05,4.35143424e+05,-1.37119073e+03
2.12500000e-09,3.20325140e-04,1.47499472e-05,4.36719847e+05,-1.48386938e+03
