time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41508006e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08513542e-06,1.41770998e-05,1.71265888e+03,5.25855072e+02
2.00000000e-10,5.34656834e-06,1.42558741e-05,3.54679455e+03,1.04847169e+03
3.00000000e-10,5.80315887e-06,1.43863359e-05,5.64592390e+03,1.55768907e+03
4.00000000e-10,6.49216341e-06,1.45663313e-05,8.24347095e+03,2.03351534e+03
5.00000000e-10,7.48130765e-06,1.47899903e-05,1.17405028e+04,2.41524506e+03
6.00000000e-10,8.89775066e-06,1.50412609e-05,1.69943134e+04,2.54742333e+03
7.00000000e-10,1.09961761e-05,1.52819277e-05,2.57680160e+04,2.16702964e+03
8.00000000e-10,1.42457290e-05,1.54623320e-05,4.02850459e+04,1.42617532e+03
9.00000000e-10,1.93074041e-05,1.55522344e-05,6.29916313e+04,1.46285681e+02
1.00000000e-09,2.74438348e-05,1.55052299e-05,1.01321159e+05,-5.50795132e+02
1.10000000e-09,3.90652450e-05,1.55012933e-05,1.28920529e+05,-1.09302175e+02
1.20000000e-09,5.37931569e-05,1.54687544e-05,1.63738672e+05,3.08695235e+01
1.30000000e-09,7.16764398e-05,1.54439584e-05,1.96335559e+05,-1.21440681e+02
1.40000000e-09,9.27717974e-05,1.54204840e-05,2.27710994e+05,-1.08273474e+02
1.50000000e-09,1.17052768e-04,1.53974241e-05,2.58022464e+05,-1.44176192e+02
1.60000000e-09,1.44507185e-04,1.53700545e-05,2.90662664e+05,-3.83952650e+02
1.70000000e-09,1.75201686e-04,1.53431538e-05,3.22602140e+05,-1.67439775e+02
1.80000000e-09,2.09063303e-04,1.53151409e-05,3.55597487e+05,-2.96353544e+02
1.90000000e-09,2.46135259e-04,1.52882655e-05,3.87108541e+05,-3.39990405e+02
2.00000000e-09,2.86418529e-04,1.52606857e-05,4.19207953e+05,-3.28694768e+02
2.07900000e-09,3.20396583e-04,1.52433079e-05,4.36698350e+05,-9.44016389e+01
