time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38910162e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08269965e-06,1.39250017e-05,1.66413158e+03,6.79682304e+02
2.00000000e-10,5.33695484e-06,1.40268873e-05,3.45239024e+03,1.35694466e+03
3.00000000e-10,5.78169610e-06,1.41957845e-05,5.50156867e+03,2.01667906e+03
4.00000000e-10,6.45326557e-06,1.44287784e-05,8.03759471e+03,2.63204574e+03
5.00000000e-10,7.41850505e-06,1.47184050e-05,1.14628345e+04,3.12968501e+03
6.00000000e-10,8.80109089e-06,1.50444830e-05,1.65788291e+04,3.31299712e+03
7.00000000e-10,1.08455532e-05,1.53586500e-05,2.50770110e+04,2.84055552e+03
8.00000000e-10,1.40076874e-05,1.55953811e-05,3.92229125e+04,1.87340121e+03
9.00000000e-10,1.89329154e-05,1.57177245e-05,6.11498212e+04,2.96881005e+02
1.00000000e-09,2.68384453e-05,1.56575170e-05,9.89757551e+04,-8.40142618e+02
1.10000000e-09,3.82943588e-05,1.56427200e-05,1.27189127e+05,-7.47560161e+01
1.20000000e-09,5.28125365e-05,1.55946096e-05,1.62371119e+05,-6.45027910e+01
1.30000000e-09,7.05013973e-05,1.55584165e-05,1.94683154e+05,-3.16976845e+02
1.40000000e-09,9.14086634e-05,1.55223078e-05,2.26209301e+05,-2.73503784e+02
1.50000000e-09,1.15508171e-04,1.54867596e-05,2.56632070e+05,-2.12371923e+02
1.60000000e-09,1.42770404e-04,1.54477956e-05,2.88223464e+05,-5.19605658e+02
1.70000000e-09,1.73270531e-04,1.54060703e-05,3.21258042e+05,-2.92864948e+02
1.80000000e-09,2.06937283e-04,1.53656376e-05,3.53361894e+05,-4.86735390e+02
1.90000000e-09,2.43821585e-04,1.53255841e-05,3.84642954e+05,-4.85021422e+02
2.00000000e-09,2.83912810e-04,1.52845037e-05,4.16748768e+05,-4.72363506e+02
2.08500000e-09,3.20399200e-04,1.52539461e-05,4.36702402e+05,-2.18695637e+02
