time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75725423e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05789890e-06,1.75026566e-05,1.16736590e+03,-1.39841881e+03
2.00000000e-10,5.23719184e-06,1.72928803e-05,2.44666542e+03,-2.79517599e+03
3.00000000e-10,5.55526301e-06,1.69443432e-05,3.96864943e+03,-4.16959313e+03
4.00000000e-10,6.04508913e-06,1.64611374e-05,5.91869657e+03,-5.47621350e+03
5.00000000e-10,6.76241654e-06,1.58552267e-05,8.57739128e+03,-6.59387734e+03
6.00000000e-10,7.79907197e-06,1.51577927e-05,1.24052836e+04,-7.23855567e+03
7.00000000e-10,9.31084556e-06,1.44425156e-05,1.82897244e+04,-6.82295307e+03
8.00000000e-10,1.15898285e-05,1.38502263e-05,2.82036023e+04,-4.78739427e+03
9.00000000e-10,1.51601603e-05,1.34953533e-05,4.42280975e+04,-2.33905675e+03
1.00000000e-09,2.07161580e-05,1.34529385e-05,6.97235945e+04,2.13477368e+03
1.10000000e-09,2.96865146e-05,1.37487097e-05,1.09322630e+05,2.20514612e+03
1.20000000e-09,4.19015754e-05,1.39052754e-05,1.36292716e+05,2.51930791e+03
1.30000000e-09,5.73628365e-05,1.41240697e-05,1.68703897e+05,1.72383226e+03
1.40000000e-09,7.59568013e-05,1.43405558e-05,2.01390928e+05,1.82373356e+03
1.50000000e-09,9.77317236e-05,1.45534191e-05,2.32760050e+05,2.01520392e+03
1.60000000e-09,1.22687720e-04,1.47688163e-05,2.65056434e+05,2.20801277e+03
1.70000000e-09,1.50873897e-04,1.49844813e-05,2.98687217e+05,2.15379205e+03
1.80000000e-09,1.82233068e-04,1.51995128e-05,3.29028132e+05,2.10074074e+03
1.90000000e-09,2.16814565e-04,1.54144649e-05,3.61187314e+05,2.23357034e+03
2.00000000e-09,2.54587762e-04,1.56281009e-05,3.93804706e+05,2.29731002e+03
2.10000000e-09,2.95565715e-04,1.58425684e-05,4.25574850e+05,2.34365856e+03
2.15700000e-09,3.20239952e-04,1.59791437e-05,4.36733892e+05,2.81503128e+03
