time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77597161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05356093e-06,1.76866888e-05,1.08017171e+03,-1.46090025e+03
2.00000000e-10,5.21974480e-06,1.74674188e-05,2.27243818e+03,-2.92499327e+03
3.00000000e-10,5.51588941e-06,1.71023730e-05,3.70198136e+03,-4.36855384e+03
4.00000000e-10,5.97409436e-06,1.65956990e-05,5.54937777e+03,-5.74625384e+03
5.00000000e-10,6.64832071e-06,1.59592132e-05,8.07702181e+03,-6.93542103e+03
6.00000000e-10,7.62581403e-06,1.52238332e-05,1.17031373e+04,-7.65770975e+03
7.00000000e-10,9.05029242e-06,1.44620343e-05,1.71976971e+04,-7.33623043e+03
8.00000000e-10,1.11846100e-05,1.38166578e-05,2.63333055e+04,-5.28423185e+03
9.00000000e-10,1.45224525e-05,1.34246717e-05,4.14587001e+04,-2.62002433e+03
1.00000000e-09,1.97135093e-05,1.33376367e-05,6.45638815e+04,1.65303107e+03
1.10000000e-09,2.80907685e-05,1.36653670e-05,1.04053564e+05,3.23801302e+03
1.20000000e-09,3.99074568e-05,1.38652224e-05,1.30930028e+05,2.43952803e+03
1.30000000e-09,5.48703210e-05,1.41347385e-05,1.65294088e+05,1.99942893e+03
1.40000000e-09,7.29758440e-05,1.43883310e-05,1.98050540e+05,2.28532098e+03
1.50000000e-09,9.42850521e-05,1.46393350e-05,2.29292054e+05,2.39260479e+03
1.60000000e-09,1.18773794e-04,1.48924056e-05,2.59849749e+05,2.52024011e+03
1.70000000e-09,1.46454312e-04,1.51467680e-05,2.93442003e+05,2.50642430e+03
1.80000000e-09,1.77362684e-04,1.54024145e-05,3.24210640e+05,2.62158563e+03
1.90000000e-09,2.11451391e-04,1.56539774e-05,3.57700030e+05,2.63606358e+03
2.00000000e-09,2.48739959e-04,1.59068910e-05,3.89760102e+05,2.45154979e+03
2.10000000e-09,2.89242063e-04,1.61594207e-05,4.21817240e+05,2.47600472e+03
2.17200000e-09,3.20275657e-04,1.63648095e-05,4.36736282e+05,3.47641445e+03
