time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55993606e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08700410e-06,1.55806520e-05,1.75027255e+03,-3.74119159e+02
2.00000000e-10,5.35418432e-06,1.55245924e-05,3.62480070e+03,-7.46342876e+02
3.00000000e-10,5.82076420e-06,1.54316950e-05,5.76755367e+03,-1.10928337e+03
4.00000000e-10,6.52391582e-06,1.53035714e-05,8.40449606e+03,-1.44664554e+03
5.00000000e-10,7.53184351e-06,1.51445650e-05,1.19603370e+04,-1.71577949e+03
6.00000000e-10,8.97528382e-06,1.49663225e-05,1.73269327e+04,-1.80337228e+03
7.00000000e-10,1.11170631e-05,1.47965099e-05,2.63229400e+04,-1.52359783e+03
8.00000000e-10,1.44365166e-05,1.46698164e-05,4.11334519e+04,-1.00000445e+03
9.00000000e-10,1.96078018e-05,1.46087287e-05,6.44757989e+04,-5.73474612e+01
1.00000000e-09,2.79259601e-05,1.46420654e-05,1.03109010e+05,3.32103018e+02
1.10000000e-09,3.96754488e-05,1.46412861e-05,1.30374520e+05,1.11560286e+02
1.20000000e-09,5.45656087e-05,1.46616431e-05,1.64782147e+05,-5.42607764e+01
1.30000000e-09,7.26020201e-05,1.46775626e-05,1.97505447e+05,2.90086225e+01
1.40000000e-09,9.38441303e-05,1.46920473e-05,2.28790548e+05,3.46007641e+01
1.50000000e-09,1.18267330e-04,1.47064538e-05,2.59233611e+05,1.11345005e+02
1.60000000e-09,1.45876451e-04,1.47245554e-05,2.92589530e+05,2.52014280e+02
1.70000000e-09,1.76718492e-04,1.47408084e-05,3.23677692e+05,1.05378671e+02
1.80000000e-09,2.10735766e-04,1.47590072e-05,3.57083527e+05,1.53516801e+02
1.90000000e-09,2.47956085e-04,1.47762012e-05,3.88953297e+05,2.07591361e+02
2.00000000e-09,2.88389605e-04,1.47936818e-05,4.21017971e+05,1.97975950e+02
2.07400000e-09,3.20261672e-04,1.48029880e-05,4.36695499e+05,2.94468600e+01
