time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16055089e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03819598e-06,1.16871557e-05,7.72090737e+02,1.63326592e+03
2.00000000e-10,5.15779447e-06,1.19323021e-05,1.64621488e+03,3.27078639e+03
3.00000000e-10,5.37481485e-06,1.23412358e-05,2.74204123e+03,4.90240953e+03
4.00000000e-10,5.71864704e-06,1.29108973e-05,4.21292994e+03,6.47470204e+03
5.00000000e-10,6.23698454e-06,1.36306937e-05,6.27291684e+03,7.87675349e+03
6.00000000e-10,7.00233396e-06,1.44724952e-05,9.21059738e+03,8.85825643e+03
7.00000000e-10,8.12271427e-06,1.53725930e-05,1.34678437e+04,8.93388065e+03
8.00000000e-10,9.76993382e-06,1.62010688e-05,2.00020486e+04,7.26229688e+03
9.00000000e-10,1.22840235e-05,1.67571005e-05,3.13518239e+04,3.74128369e+03
1.00000000e-09,1.62477200e-05,1.69703367e-05,4.88626541e+04,4.88706318e+02
1.10000000e-09,2.24317068e-05,1.67296517e-05,7.85874892e+04,-5.29537210e+03
1.20000000e-09,3.23021675e-05,1.62258897e-05,1.15891032e+05,-3.54482785e+03
1.30000000e-09,4.51798538e-05,1.58328045e-05,1.45783765e+05,-4.77151998e+03
1.40000000e-09,6.13678032e-05,1.54086414e-05,1.75961593e+05,-4.33922682e+03
1.50000000e-09,8.07187779e-05,1.49777311e-05,2.07979979e+05,-4.23753879e+03
1.60000000e-09,1.03243236e-04,1.45502286e-05,2.40715199e+05,-4.09801048e+03
1.70000000e-09,1.28979259e-04,1.41284225e-05,2.74357875e+05,-4.17995462e+03
1.80000000e-09,1.57909266e-04,1.36959406e-05,3.04252765e+05,-4.47885430e+03
1.90000000e-09,1.90020703e-04,1.32814018e-05,3.38251237e+05,-4.26998577e+03
2.00000000e-09,2.25329961e-04,1.28557901e-05,3.69374483e+05,-3.64409504e+03
2.10000000e-09,2.63854113e-04,1.24339230e-05,4.01016667e+05,-3.55826385e+03
2.20000000e-09,3.05577261e-04,1.20133523e-05,4.32758558e+05,-3.94688699e+03
2.23400000e-09,3.20400828e-04,1.18244485e-05,4.36780757e+05,-6.40915398e+03
