time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93756437e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01380193e-06,1.92895154e-05,2.82949271e+02,-1.72359610e+03
2.00000000e-10,5.05939146e-06,1.90304792e-05,6.50215840e+02,-3.46077677e+03
3.00000000e-10,5.14984309e-06,1.85968191e-05,1.19860815e+03,-5.21226989e+03
4.00000000e-10,5.30919699e-06,1.79885071e-05,2.05069987e+03,-6.94477321e+03
5.00000000e-10,5.57491962e-06,1.72116427e-05,3.35153422e+03,-8.56085563e+03
6.00000000e-10,6.00015230e-06,1.62858135e-05,5.26900022e+03,-9.88527435e+03
7.00000000e-10,6.65476006e-06,1.52545071e-05,7.96737153e+03,-1.06064238e+04
8.00000000e-10,7.62590566e-06,1.42008401e-05,1.16381584e+04,-1.02275659e+04
9.00000000e-10,9.02913588e-06,1.32733991e-05,1.67535868e+04,-7.89539847e+03
1.00000000e-09,1.10952308e-05,1.27213383e-05,2.55745975e+04,-2.77641439e+03
1.10000000e-09,1.43747805e-05,1.26879965e-05,4.09542370e+04,1.69051322e+03
1.20000000e-09,1.94801510e-05,1.30752525e-05,6.31907109e+04,6.90613217e+03
1.30000000e-09,2.76949663e-05,1.39650260e-05,1.02412110e+05,9.14360103e+03
1.40000000e-09,3.93996638e-05,1.47904840e-05,1.29827327e+05,8.16562448e+03
1.50000000e-09,5.42267029e-05,1.56253718e-05,1.64386156e+05,8.70738302e+03
1.60000000e-09,7.22051531e-05,1.64465339e-05,1.97161086e+05,8.86497473e+03
1.70000000e-09,9.33924798e-05,1.72754827e-05,2.28483163e+05,9.21991163e+03
1.80000000e-09,1.17759114e-04,1.81156844e-05,2.58246012e+05,9.02883159e+03
1.90000000e-09,1.45294416e-04,1.89111167e-05,2.91946599e+05,6.63897218e+03
2.00000000e-09,1.76098890e-04,1.97283061e-05,3.22966707e+05,9.08229662e+03
