time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94569277e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01183046e-06,1.93707600e-05,2.43492000e+02,-1.72419919e+03
2.00000000e-10,5.05148273e-06,1.91117185e-05,5.70741532e+02,-3.45969437e+03
3.00000000e-10,5.13184357e-06,1.86781411e-05,1.07532230e+03,-5.21213136e+03
4.00000000e-10,5.27642295e-06,1.80697020e-05,1.87694589e+03,-6.94816087e+03
5.00000000e-10,5.52186669e-06,1.72919715e-05,3.11733942e+03,-8.57571308e+03
6.00000000e-10,5.91985918e-06,1.63637749e-05,4.95597303e+03,-9.92146487e+03
7.00000000e-10,6.53796459e-06,1.53268872e-05,7.54452139e+03,-1.06877659e+04
8.00000000e-10,7.45911495e-06,1.42608275e-05,1.10484323e+04,-1.04065976e+04
9.00000000e-10,8.78919149e-06,1.33062351e-05,1.58352354e+04,-8.28374429e+03
1.00000000e-09,1.07258275e-05,1.27045442e-05,2.37848513e+04,-3.27672517e+03
1.10000000e-09,1.37789413e-05,1.26447823e-05,3.83062189e+04,1.62995572e+03
1.20000000e-09,1.85633621e-05,1.30051882e-05,5.88314920e+04,6.22364621e+03
1.30000000e-09,2.61986597e-05,1.38901893e-05,9.63582382e+04,9.78025890e+03
1.40000000e-09,3.74750429e-05,1.47791534e-05,1.25597563e+05,8.53104790e+03
1.50000000e-09,5.17732282e-05,1.56450726e-05,1.60818985e+05,9.06772540e+03
1.60000000e-09,6.92598324e-05,1.65093256e-05,1.92864580e+05,8.61029615e+03
1.70000000e-09,8.99685329e-05,1.73747651e-05,2.24816435e+05,8.75790864e+03
1.80000000e-09,1.13882027e-04,1.82489227e-05,2.55334525e+05,9.96417601e+03
1.90000000e-09,1.40933261e-04,1.91251875e-05,2.84907849e+05,7.57408885e+03
2.00000000e-09,1.71232925e-04,1.99431800e-05,3.20731604e+05,8.81586350e+03
