time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97103991e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00612341e-06,1.96250436e-05,1.28628918e+02,-1.70879732e+03
2.00000000e-10,5.02822186e-06,1.93679743e-05,3.32973367e+02,-3.43621967e+03
3.00000000e-10,5.07829346e-06,1.89372434e-05,7.04323884e+02,-5.18186799e+03
4.00000000e-10,5.17825155e-06,1.83317870e-05,1.35120696e+03,-6.92238166e+03
5.00000000e-10,5.36208056e-06,1.75555725e-05,2.40467389e+03,-8.57694768e+03
6.00000000e-10,5.67728098e-06,1.66245836e-05,4.00104867e+03,-9.98332517e+03
7.00000000e-10,6.18472385e-06,1.55755430e-05,6.26677765e+03,-1.08845131e+04
8.00000000e-10,6.95629662e-06,1.44773467e-05,9.30020834e+03,-1.08879559e+04
9.00000000e-10,8.07478126e-06,1.34478474e-05,1.32485306e+04,-9.37741608e+03
1.00000000e-09,9.65999560e-06,1.26891863e-05,1.89265035e+04,-5.22938264e+03
1.10000000e-09,1.20461469e-05,1.24870642e-05,3.00667218e+04,1.04903176e+03
1.20000000e-09,1.58756432e-05,1.28038620e-05,4.73006159e+04,5.04331213e+03
1.30000000e-09,2.18305640e-05,1.35806578e-05,7.53263978e+04,1.05547575e+04
1.40000000e-09,3.13687046e-05,1.46588808e-05,1.13444738e+05,1.02622375e+04
1.50000000e-09,4.39917595e-05,1.56631756e-05,1.42287493e+05,9.67943534e+03
1.60000000e-09,5.99119544e-05,1.66962773e-05,1.72670649e+05,9.92591331e+03
1.70000000e-09,7.89853093e-05,1.77065035e-05,2.04508204e+05,1.03193164e+04
1.80000000e-09,1.01217105e-04,1.87022271e-05,2.36588178e+05,8.77384911e+03
1.90000000e-09,1.26653084e-04,1.96691886e-05,2.71533115e+05,8.68745042e+03
