time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94894208e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01104254e-06,1.94032373e-05,2.27726167e+02,-1.72444258e+03
2.00000000e-10,5.04832409e-06,1.91441928e-05,5.39028947e+02,-3.45928070e+03
3.00000000e-10,5.12467030e-06,1.87106849e-05,1.02633461e+03,-5.21158557e+03
4.00000000e-10,5.26338286e-06,1.81022715e-05,1.80801025e+03,-6.94862349e+03
5.00000000e-10,5.50077748e-06,1.73243215e-05,3.02453350e+03,-8.58033543e+03
6.00000000e-10,5.88796987e-06,1.63953426e-05,4.83171823e+03,-9.93390673e+03
7.00000000e-10,6.49162724e-06,1.53564450e-05,7.37768254e+03,-1.07177263e+04
8.00000000e-10,7.39307253e-06,1.42857454e-05,1.08167491e+04,-1.04743072e+04
9.00000000e-10,8.69465636e-06,1.33207840e-05,1.54802903e+04,-8.43332096e+03
1.00000000e-09,1.05817715e-05,1.26989650e-05,2.30960896e+04,-3.49687785e+03
1.10000000e-09,1.35453295e-05,1.26265122e-05,3.72439396e+04,1.59931516e+03
1.20000000e-09,1.82043703e-05,1.29788818e-05,5.72079968e+04,5.97697731e+03
1.30000000e-09,2.56100291e-05,1.38567962e-05,9.37877228e+04,9.98705927e+03
1.40000000e-09,3.67006334e-05,1.47722667e-05,1.24067704e+05,8.70622958e+03
1.50000000e-09,5.07801823e-05,1.56512822e-05,1.59132251e+05,9.14559859e+03
1.60000000e-09,6.80686456e-05,1.65362302e-05,1.90628027e+05,8.47936941e+03
1.70000000e-09,8.85780436e-05,1.74184176e-05,2.22680421e+05,8.36283063e+03
1.80000000e-09,1.12299214e-04,1.83002731e-05,2.54185210e+05,9.92867975e+03
1.90000000e-09,1.39171377e-04,1.92044429e-05,2.82382588e+05,9.25274842e+03
2.00000000e-09,1.69246214e-04,2.00571067e-05,3.19573834e+05,8.69780367e+03
