time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82328972e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04221795e-06,1.81531012e-05,8.52809887e+02,-1.59663152e+03
2.00000000e-10,5.17405690e-06,1.79132923e-05,1.81094688e+03,-3.20065346e+03
3.00000000e-10,5.41185755e-06,1.75134631e-05,2.99480970e+03,-4.79132037e+03
4.00000000e-10,5.78578068e-06,1.69570517e-05,4.56563958e+03,-6.32103756e+03
5.00000000e-10,6.34516691e-06,1.62551004e-05,6.74764524e+03,-7.67284681e+03
6.00000000e-10,7.16610967e-06,1.54367556e-05,9.86117154e+03,-8.58895800e+03
7.00000000e-10,8.36497439e-06,1.45685290e-05,1.44194395e+04,-8.55467184e+03
8.00000000e-10,1.01346658e-05,1.37862203e-05,2.15860883e+04,-6.72122693e+03
9.00000000e-10,1.28606710e-05,1.32797754e-05,3.40234711e+04,-3.38673386e+03
1.00000000e-09,1.71417173e-05,1.30940816e-05,5.26508970e+04,-7.08165369e+01
1.10000000e-09,2.38833449e-05,1.33865711e-05,8.59112900e+04,5.10020318e+03
1.20000000e-09,3.43835804e-05,1.38002805e-05,1.19879461e+05,2.74652146e+03
1.30000000e-09,4.78144734e-05,1.41668243e-05,1.52851563e+05,4.12272624e+03
1.40000000e-09,6.45309649e-05,1.45337320e-05,1.82943962e+05,3.99144527e+03
1.50000000e-09,8.44431598e-05,1.49113798e-05,2.14834651e+05,3.80333436e+03
1.60000000e-09,1.07547315e-04,1.52876777e-05,2.47838031e+05,3.70453001e+03
1.70000000e-09,1.33857157e-04,1.56650517e-05,2.79159841e+05,3.99003617e+03
1.80000000e-09,1.63316782e-04,1.60424900e-05,3.10363216e+05,3.45616140e+03
1.90000000e-09,1.96014356e-04,1.64173856e-05,3.42424200e+05,4.12286783e+03
2.00000000e-09,2.31891902e-04,1.67858372e-05,3.75589988e+05,4.05133151e+03
2.10000000e-09,2.70975801e-04,1.71566941e-05,4.07796437e+05,3.93919639e+03
2.20000000e-09,3.13234516e-04,1.75454919e-05,4.36503984e+05,5.18532205e+03
2.21600000e-09,3.20221533e-04,1.76322473e-05,4.36759573e+05,5.55152028e+03
