time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46313882e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08806478e-06,1.46429531e-05,1.77135974e+03,2.31239845e+02
2.00000000e-10,5.35834132e-06,1.46775905e-05,3.66509461e+03,4.60962168e+02
3.00000000e-10,5.82977671e-06,1.47349331e-05,5.82475656e+03,6.84450768e+02
4.00000000e-10,6.53968986e-06,1.48139692e-05,8.48375789e+03,8.92251028e+02
5.00000000e-10,7.55708647e-06,1.49120242e-05,1.20728813e+04,1.05784493e+03
6.00000000e-10,9.01439103e-06,1.50218571e-05,1.74976724e+04,1.11030899e+03
7.00000000e-10,1.11784209e-05,1.51262639e-05,2.66067648e+04,9.35449457e+02
8.00000000e-10,1.45333734e-05,1.52040394e-05,4.15630057e+04,6.13658130e+02
9.00000000e-10,1.97607715e-05,1.52409329e-05,6.52393059e+04,2.22263098e+01
1.00000000e-09,2.81702409e-05,1.52205761e-05,1.03978264e+05,-1.84388141e+02
1.10000000e-09,3.99831858e-05,1.52221267e-05,1.31141358e+05,-7.87793462e+01
1.20000000e-09,5.49536012e-05,1.52105608e-05,1.65301421e+05,4.19189899e+01
1.30000000e-09,7.30667817e-05,1.52013599e-05,1.98058574e+05,-1.88830473e+00
1.40000000e-09,9.43821679e-05,1.51931562e-05,2.29314294e+05,-1.02968095e+01
1.50000000e-09,1.18876886e-04,1.51848922e-05,2.59900573e+05,-7.40556142e+01
1.60000000e-09,1.46564557e-04,1.51742408e-05,2.93537266e+05,-1.45441345e+02
1.70000000e-09,1.77478955e-04,1.51651558e-05,3.24255802e+05,-6.41776365e+01
1.80000000e-09,2.11574643e-04,1.51545724e-05,3.57732244e+05,-7.63390076e+01
1.90000000e-09,2.48869924e-04,1.51445969e-05,3.89806079e+05,-1.12612916e+02
2.00000000e-09,2.89378576e-04,1.51345360e-05,4.21836315e+05,-1.06138159e+02
2.07200000e-09,3.20412980e-04,1.51297219e-05,4.36694574e+05,-5.00981111e+00
