time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02365021e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00495534e-06,1.03216303e-05,1.05260925e+02,1.70414707e+03
2.00000000e-10,5.02352834e-06,1.05779832e-05,2.85216924e+02,3.42734521e+03
3.00000000e-10,5.06748336e-06,1.10076804e-05,6.29352103e+02,5.16984552e+03
4.00000000e-10,5.15839740e-06,1.16119042e-05,1.24444784e+03,6.91004006e+03
5.00000000e-10,5.32968372e-06,1.23870279e-05,2.25921227e+03,8.56853236e+03
6.00000000e-10,5.62801640e-06,1.33177097e-05,3.80655833e+03,9.98680858e+03
7.00000000e-10,6.11294601e-06,1.43682493e-05,6.00751280e+03,1.09143295e+04
8.00000000e-10,6.85437211e-06,1.54718553e-05,8.95070785e+03,1.09730966e+04
9.00000000e-10,7.93135917e-06,1.65150021e-05,1.27533649e+04,9.58017332e+03
1.00000000e-09,9.45224916e-06,1.73047114e-05,1.80655343e+04,5.66497252e+03
1.10000000e-09,1.17114772e-05,1.75488206e-05,2.83877469e+04,-7.89968238e+02
1.20000000e-09,1.53451032e-05,1.72409478e-05,4.50659680e+04,-4.98652167e+03
1.30000000e-09,2.09907522e-05,1.64926210e-05,7.09522158e+04,-1.03933598e+04
1.40000000e-09,3.00822069e-05,1.53874831e-05,1.10072401e+05,-1.07261671e+04
1.50000000e-09,4.23785785e-05,1.43422252e-05,1.37623617e+05,-1.00025204e+04
1.60000000e-09,5.79408672e-05,1.32848063e-05,1.69271903e+05,-1.09134161e+04
1.70000000e-09,7.66423066e-05,1.22517313e-05,2.01756867e+05,-1.15490174e+04
1.80000000e-09,9.85115857e-05,1.12134037e-05,2.32493607e+05,-1.10732635e+04
1.90000000e-09,1.23545770e-04,1.02185215e-05,2.66045554e+05,-9.05999142e+03
