time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98084045e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00396765e-06,1.97234683e-05,8.55045372e+01,-1.70021842e+03
2.00000000e-10,5.01957036e-06,1.94677385e-05,2.45227841e+02,-3.41913922e+03
3.00000000e-10,5.05839826e-06,1.90389842e-05,5.66540244e+02,-5.15868846e+03
4.00000000e-10,5.14173750e-06,1.84359217e-05,1.15502138e+03,-6.89807485e+03
5.00000000e-10,5.30251721e-06,1.76618906e-05,2.13737329e+03,-8.55950123e+03
6.00000000e-10,5.58672035e-06,1.67316897e-05,3.64382261e+03,-9.98742596e+03
7.00000000e-10,6.05280299e-06,1.56801597e-05,5.79097735e+03,-1.09364714e+04
8.00000000e-10,6.76905543e-06,1.45723531e-05,8.65921210e+03,-1.10406051e+04
9.00000000e-10,7.81162036e-06,1.35182619e-05,1.23442751e+04,-9.74395551e+03
1.00000000e-09,9.28025081e-06,1.27032283e-05,1.73755772e+04,-6.02704884e+03
1.10000000e-09,1.14366964e-05,1.24209075e-05,2.69918678e+04,5.22240911e+02
1.20000000e-09,1.49053095e-05,1.27193700e-05,4.31867993e+04,4.96796339e+03
1.30000000e-09,2.03015298e-05,1.34459254e-05,6.73908099e+04,1.01493256e+04
1.40000000e-09,2.89996402e-05,1.45674154e-05,1.06756451e+05,1.11243213e+04
1.50000000e-09,4.10213309e-05,1.56496708e-05,1.33817831e+05,1.03718150e+04
1.60000000e-09,5.62596180e-05,1.67221062e-05,1.66896622e+05,1.15735477e+04
1.70000000e-09,7.46332963e-05,1.77743939e-05,1.99768105e+05,1.20721286e+04
1.80000000e-09,9.61936038e-05,1.88387065e-05,2.30643506e+05,1.22343416e+04
1.90000000e-09,1.20906225e-04,1.98707281e-05,2.60998522e+05,1.00073851e+04
