time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25796787e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06116478e-06,1.26465788e-05,1.23234271e+03,1.33787033e+03
2.00000000e-10,5.25020677e-06,1.28471523e-05,2.57764548e+03,2.67240063e+03
3.00000000e-10,5.58493787e-06,1.31804684e-05,4.17059119e+03,3.98699556e+03
4.00000000e-10,6.09878098e-06,1.36423753e-05,6.19912678e+03,5.23317535e+03
5.00000000e-10,6.84884503e-06,1.42210099e-05,8.95715456e+03,6.29184064e+03
6.00000000e-10,7.93057067e-06,1.48853342e-05,1.29419528e+04,6.87814791e+03
7.00000000e-10,9.50957494e-06,1.55615619e-05,1.91361698e+04,6.40435895e+03
8.00000000e-10,1.19006860e-05,1.61127028e-05,2.96407841e+04,4.42421202e+03
9.00000000e-10,1.56473793e-05,1.64404363e-05,4.63287413e+04,2.11462408e+03
1.00000000e-09,2.14916077e-05,1.64514767e-05,7.37767879e+04,-2.29376076e+03
1.10000000e-09,3.08860020e-05,1.61939035e-05,1.12578017e+05,-1.44561720e+03
1.20000000e-09,4.33965598e-05,1.60592669e-05,1.40600710e+05,-2.39189461e+03
1.30000000e-09,5.91996127e-05,1.58794019e-05,1.71642644e+05,-1.69298939e+03
1.40000000e-09,7.81445269e-05,1.56927463e-05,2.04019983e+05,-1.64697474e+03
1.50000000e-09,1.00260359e-04,1.55076877e-05,2.35958763e+05,-1.87047451e+03
1.60000000e-09,1.25571507e-04,1.53201251e-05,2.69457027e+05,-1.95892763e+03
1.70000000e-09,1.54111600e-04,1.51348803e-05,3.01361205e+05,-1.81103899e+03
1.80000000e-09,1.85806146e-04,1.49499914e-05,3.33416052e+05,-1.84073362e+03
1.90000000e-09,2.20726580e-04,1.47641283e-05,3.64346092e+05,-1.82600512e+03
2.00000000e-09,2.58848920e-04,1.45787628e-05,3.96451091e+05,-1.87568140e+03
2.10000000e-09,3.00169304e-04,1.43933867e-05,4.28279327e+05,-1.86399846e+03
2.14600000e-09,3.20145783e-04,1.42991284e-05,4.36729081e+05,-2.32908333e+03
